Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130130,03,11,有膽識,4,李寶利,122,6,49,苗,1138,4.7,4.3,4.3,397.0,314.0,1.6,4 5,1,12.88 22.13 22.95,(0.57.96),頭馬
20130130,03,7,勁啲啲,5,杜利萊,125,12,52,沈,1093,31.0,20.0,9.3,186.0,160.0,3.1,9 9,2,13.28 22.13 22.56,(0.57.97),短頭
20130130,03,2,好利佳,4,呂卓賢,122,7,59,蔡,1010,5.0,7.4,3.9,447.0,241.0,2.0,6 6,3,13.08 22.17 22.75,(0.58.00),頸
20130130,03,8,勁感,3,郭立基,125,4,52,高,1015,14.0,11.0,12.0,144.0,137.0,3.6,10 10,4,13.36 22.13 22.57,(0.58.06),1/2
20130130,03,9,叻先生,5,郭能,124,11,51,何,1080,44.0,30.0,35.0,49.0,60.0,8.2,5 4,5,12.92 22.05 23.22,(0.58.19),1-1/2
20130130,03,10,中國好,7,黎海榮,121,10,50,華,1088,31.0,28.0,37.0,46.0,64.0,7.7,11 11,6,13.44 22.25 22.6,(0.58.29),2
20130130,03,5,喜萬家,9,賴維銘,129,2,56,吳,1136,9.0,9.3,12.0,136.0,153.0,3.2,3 3,7,12.8 22.09 23.52,(0.58.41),2-3/4
20130130,03,6,勝在分秒,7,吳嘉晉,119,1,53,葉,1118,6.5,5.8,7.8,220.0,175.0,2.8,2 1,8,12.8 21.89 23.72,(0.58.41),2-3/4
20130130,03,12,新薪,7,霍勵賢,115,5,42,文,1052,47.0,99.0,99.0,10.0,16.0,29.0,12 12,9,13.68 22.17 22.58,(0.58.43),3
20130130,03,4,金紫荊,7,潘頓,130,8,57,徐,1087,5.8,5.5,7.0,246.0,267.0,1.8,7 8,10,13.08 22.33 23.31,(0.58.72),4-3/4
20130130,03,3,事事順意,5,湯智傑,129,3,58,方,1106,16.0,11.0,16.0,102.0,102.0,4.8,8 7,11,13.16 22.13 23.49,(0.58.78),5
20130130,03,1,寶正勁,5,蔡明紹,131,9,60,東,1134,8.2,11.0,14.0,117.0,106.0,4.6,1 2,12,12.8 22.01 24.34,(0.59.15),7-1/2
