Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130707,04,10,銀飛龍,5,何澤堯,118,14,48,徐,1110,22.0,20.0,9.7,187.0,178.0,2.8,9 8 8,1,14.15 22.06 23.18 22.9,(1.22.29),頭馬
20130707,04,8,金鑾大殿,6,安國倫,123,4,50,賀,1092,27.0,29.0,23.0,77.0,90.0,5.5,14 14 13,2,15.07 21.86 22.78 22.64,(1.22.35),頸
20130707,04,4,感恩,4,蔡明紹,126,9,55,摩,1132,7.0,7.6,5.2,348.0,273.0,1.8,4 4 3,3,13.79 22.1 23.3 23.24,(1.22.43),3/4
20130707,04,3,勝利攻略,5,貝湯美,129,3,56,文,1013,4.2,3.5,4.0,452.0,310.0,1.6,8 9 9,4,14.15 22.1 23.26 23.01,(1.22.52),1-1/2
20130707,04,14,飛馬之威,5,黎海榮,114,11,43,李,1079,21.0,17.0,22.0,81.0,77.0,6.5,1 3 4,5,13.59 22.18 23.46 23.37,(1.22.6),2
20130707,04,1,軍駒,4,潘頓,133,2,60,葉,1123,4.1,3.5,4.7,383.0,259.0,1.9,11 10 10,6,14.35 22.06 23.18 23.02,(1.22.61),2
20130707,04,11,勝利就手,6,霍勵賢,121,7,48,時,1005,21.0,32.0,30.0,58.0,75.0,6.7,10 11 11,7,14.31 22.14 23.18 23.07,(1.22.7),2-1/2
20130707,04,13,招財駿駒,4,呂卓賢,111,12,45,姚,1094,37.0,50.0,34.0,52.0,61.0,8.1,2 2 2,8,13.63 21.98 23.46 23.73,(1.22.8),3-1/4
20130707,04,7,邦之星,3,湯智傑,121,13,50,伍,1034,49.0,72.0,99.0,16.0,23.0,21.0,3 1 1,9,13.63 21.9 23.5 23.94,(1.22.97),4-1/4
20130707,04,2,精彩,8,賴維銘,130,6,57,吳,1114,11.0,13.0,18.0,101.0,96.0,5.2,12 12 12,10,14.43 22.1 23.1 23.48,(1.23.11),5
20130707,04,9,快人一步,4,薛寶力,133,5,60,方,1005,15.0,19.0,24.0,75.0,75.0,6.6,5 7 7,11,13.91 22.18 23.3 23.8,(1.23.19),5-3/4
20130707,04,12,競駿風雲,3,韋達,121,1,48,蔡,1033,7.8,7.6,5.8,311.0,239.0,2.1,6 6 5,12,13.91 22.1 23.3 23.93,(1.23.24),6
20130707,04,5,紅蜻蜓,3,郭立基,125,10,52,蘇,1119,47.0,83.0,99.0,15.0,18.0,27.0,13 13 14,13,14.71 22.1 23.22 24.32,(1.24.35),13
20130707,04,6,莫己若,6,蘇狄雄,120,8,50,何,1080,15.0,33.0,41.0,43.0,53.0,9.5,7 5 6,14,13.95 22.02 23.38 25.31,(1.24.66),14-3/4
