Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160210,01,6,齊齊歡欣,5,蘇兆輝,120,1,26,告,1076,6.7,6.8,5.7,231.0,275.0,1.4,2 2,1,24.62 23.06 22.72,(1.10.4),頭馬
20160210,01,1,快趣的,4,莫雷拉,133,8,39,時,1096,2.6,2.6,2.4,549.0,288.0,1.4,1 1,2,24.54 23.1 22.86,(1.10.5),1/2
20160210,01,5,輕越直前,10,巫斯義,121,3,27,何,1109,14.0,14.0,10.0,132.0,131.0,3.1,7 5,3,25.1 22.82 22.83,(1.10.75),2
20160210,01,11,日月光華,5,吳嘉晉,108,6,19,葉,1093,19.0,11.0,14.0,89.0,117.0,3.4,11 11,4,25.5 22.98 22.52,(1.11.00),3-3/4
20160210,01,10,天狼星,6,黃皓楠,112,4,25,徐,1089,12.0,14.0,8.8,150.0,140.0,2.9,3 3,5,24.82 23.06 23.13,(1.11.01),3-3/4
20160210,01,2,喜威威,5,柏寶,133,12,39,賀,1050,14.0,13.0,10.0,129.0,128.0,3.1,8 9,6,25.18 23.06 22.87,(1.11.11),4-1/2
20160210,01,12,智能,5,楊明綸,111,11,18,李,988,18.0,16.0,17.0,74.0,84.0,4.8,10 8,7,25.38 22.78 23.06,(1.11.22),5
20160210,01,3,金瀛,7,何澤堯,128,7,36,徐,1082,13.0,11.0,10.0,124.0,139.0,2.9,5 7,8,24.98 23.1 23.17,(1.11.25),5-1/4
20160210,01,7,開心得意,6,湯智傑,118,5,26,吳,1108,22.0,40.0,62.0,21.0,26.0,15.0,6 6,9,25.02 23.02 23.25,(1.11.29),5-1/2
20160210,01,8,虎威勇將,4,黎海榮,120,2,26,姚,1113,19.0,33.0,31.0,42.0,56.0,7.2,4 4,10,24.86 23.06 23.41,(1.11.33),5-3/4
20160210,01,9,皇仁勁駒,9,田泰安,119,10,25,鄭,1210,17.0,21.0,18.0,70.0,82.0,4.8,9 10,11,25.26 23.02 23.11,(1.11.39),6-1/4
20160210,01,4,盈喜悅,5,莫雅,123,9,29,孫,1024,8.9,8.2,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
