Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120121,10,11,天外之天,4,柏寶,129,9,81,伍,1186,6.4,5.8,8.3,325.0,231.0,3.0,3 3 3,1,13.74 22.5 23.26 23.09,(1.22.59),頭馬
20120121,10,3,喜惑,4,韋達,132,10,84,蔡,1143,11.0,7.4,3.5,761.0,419.0,1.6,4 4 4,2,13.9 22.66 23.14 23.18,(1.22.88),1-3/4
20120121,10,9,貝利高,7,何澤堯,124,13,81,賀,1226,16.0,14.0,11.0,228.0,192.0,3.6,5 5 5,3,13.98 22.62 23.14 23.18,(1.22.92),2
20120121,10,7,確叻迅,7,勞愛德,130,11,82,時,1130,5.4,11.0,9.7,278.0,236.0,2.9,7 6 6,4,14.3 22.46 23.14 23.06,(1.22.96),2-1/4
20120121,10,8,禮尚往來,4,潘頓,130,4,82,李,1130,7.8,6.4,6.4,419.0,290.0,2.4,10 10 8,5,14.5 22.54 22.98 23.15,(1.23.17),3-3/4
20120121,10,13,賀喜,6,紀仁安,119,5,71,薛,1084,17.0,20.0,26.0,103.0,121.0,5.7,12 14 14,6,14.7 22.82 22.98 22.68,(1.23.18),3-3/4
20120121,10,5,自由勝,6,郭能,130,2,82,方,1235,10.0,5.2,6.6,410.0,334.0,2.0,8 8 9,7,14.3 22.66 23.1 23.13,(1.23.19),3-3/4
20120121,10,14,雙龍出海,7,卓利,114,3,65,告,1049,23.0,69.0,99.0,26.0,36.0,19.0,2 2 2,8,13.54 22.5 23.38 23.94,(1.23.36),4-3/4
20120121,10,1,清風送爽,5,蘇狄雄,128,8,85,何,1076,12.0,10.0,13.0,207.0,201.0,3.4,11 9 10,9,14.54 22.46 23.06 23.32,(1.23.38),5
20120121,10,6,牛精巨星,5,蔡明紹,128,7,82,東,1191,40.0,70.0,99.0,26.0,33.0,20.0,1 1 1,10,13.5 21.94 23.3 24.99,(1.23.73),7-1/4
20120121,10,10,光輝出擊,6,杜利萊,129,14,81,高,1233,12.0,27.0,29.0,92.0,103.0,6.7,6 7 7,11,14.22 22.62 23.1 23.83,(1.23.77),7-1/2
20120121,10,12,傳奇快車,5,黎海榮,124,12,78,姚,1145,29.0,47.0,57.0,47.0,49.0,14.0,13 12 11,12,14.74 22.54 23.02 23.58,(1.23.88),8
20120121,10,4,勝利之星,4,白德民,131,6,83,摩,1111,6.2,6.5,8.5,317.0,233.0,2.9,14 13 12,13,14.82 22.5 22.98 23.7,(1.24.00),8-3/4
20120121,10,2,旅遊名牌,4,吳嘉晉,123,1,85,葉,1093,63.0,61.0,94.0,28.0,36.0,19.0,9 11 13,14,14.42 22.86 23.18 23.87,(1.24.33),11
