Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151121,08,1,大運財,6,蘇銘倫,128,2,129,高,1274,2.4,2.0,2.0,1205.0,436.0,1.2,6 5,1,23.88 21.81 22.62,(1.08.31),頭馬
20151121,08,2,幸福指數,4,莫雷拉,128,11,123,東,1151,5.8,4.1,4.1,600.0,350.0,1.4,1 1,2,23.36 21.81 23.32,(1.08.49),1-1/4
20151121,08,5,新力風,5,郭能,123,6,119,摩,1161,6.9,5.4,5.4,458.0,306.0,1.7,3 4,3,23.48 21.93 23.09,(1.08.5),1-1/4
20151121,08,3,天久,8,柏寶,123,9,121,方,1115,23.0,50.0,49.0,49.0,64.0,7.9,11 10,4,24.48 21.57 22.47,(1.08.52),1-1/4
20151121,08,6,一寶,6,巫斯義,123,10,116,摩,1071,10.0,23.0,23.0,106.0,125.0,4.1,9 8,5,24.28 21.65 22.71,(1.08.64),2
20151121,08,11,龍城勇將,4,史卓豐,123,4,98,苗,1200,21.0,21.0,20.0,118.0,109.0,4.7,10 11,6,24.36 21.73 22.58,(1.08.67),2-1/4
20151121,08,10,豪逸,6,潘頓,123,7,109,方,1068,10.0,16.0,15.0,157.0,141.0,3.6,7 7,7,24.16 21.73 22.94,(1.08.83),3-1/4
20151121,08,4,誰可拼,5,田泰安,123,1,120,高,1222,13.0,24.0,24.0,102.0,106.0,4.8,4 3,8,23.64 21.77 23.51,(1.08.92),3-3/4
20151121,08,9,金滿載,7,霍勵賢,123,3,110,苗,1198,54.0,99.0,249.0,9.0,14.0,34.0,8 9,9,24.16 21.81 23.02,(1.08.99),4-1/4
20151121,08,8,積多福,7,韋達,123,8,115,苗,1159,14.0,23.0,22.0,108.0,122.0,4.2,2 2,10,23.36 21.93 24.02,(1.09.31),6-1/4
20151121,08,7,醒目波幅,7,羅理雅,123,5,115,呂,1155,24.0,34.0,33.0,73.0,90.0,5.7,5 6,11,23.68 22.01 24.03,(1.09.72),8-3/4
