Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130407,06,3,多豐裕,4,韋達,132,5,58,蔡,1013,4.4,3.8,4.5,364.0,284.0,1.8,7 9 8 8,1,14.26 22.8 24.37 24.53 23.33,(1.49.29),頭馬
20130407,06,1,進攻足球,5,蔡明紹,131,2,59,東,1136,5.6,10.0,10.0,157.0,189.0,2.7,10 8 7 5,2,14.46 22.52 24.29 24.53 23.7,(1.49.5),1-1/4
20130407,06,7,瀟洒勁龍,4,楊明綸,122,1,50,李,1039,9.7,8.0,12.0,134.0,121.0,4.2,6 4 4 3,3,14.22 22.56 24.25 24.65 23.88,(1.49.56),1-3/4
20130407,06,5,開心飲勝,5,王志偉,130,13,58,葉,1142,31.0,35.0,36.0,44.0,34.0,14.0,8 6 2 2,4,14.34 22.48 23.89 24.73 24.16,(1.49.6),2
20130407,06,12,勁加勁,5,杜利萊,120,7,46,鄭,1121,9.2,8.8,7.6,215.0,183.0,2.8,9 11 11 11,5,14.46 22.88 24.33 24.45 23.49,(1.49.61),2
20130407,06,2,好球,6,安國倫,133,10,59,薛,1042,13.0,13.0,16.0,100.0,126.0,4.0,12 10 10 9,6,14.7 22.6 24.29 24.41 23.61,(1.49.61),2
20130407,06,6,勇進,4,薛寶力,126,14,52,時,1009,17.0,12.0,16.0,100.0,128.0,4.0,14 13 12 12,7,14.98 22.56 24.21 24.41 23.5,(1.49.66),2-1/4
20130407,06,11,環保之星,5,蘇狄雄,117,11,46,賀,1060,45.0,38.0,58.0,28.0,35.0,14.0,13 14 14 13,8,14.82 22.72 24.33 24.41 23.44,(1.49.72),2-3/4
20130407,06,13,香港發,6,黎海榮,114,3,42,呂,1095,24.0,12.0,14.0,112.0,143.0,3.5,5 7 9 10,9,14.22 22.68 24.61 24.57 23.9,(1.49.98),4-1/4
20130407,06,4,福譽,4,巫斯義,132,6,58,高,1152,5.5,6.6,3.8,427.0,327.0,1.5,3 5 5 6,10,14.06 22.76 24.37 24.69 24.32,(1.50.2),5-3/4
20130407,06,10,喜跑得,6,鄭雨滇,120,4,46,告,1009,12.0,10.0,9.2,179.0,169.0,3.0,4 3 6 7,11,14.06 22.68 24.53 24.65 24.33,(1.50.25),6
20130407,06,9,天山,4,何澤堯,119,12,48,胡,1104,55.0,99.0,99.0,7.0,10.0,46.0,1 1 1 1,12,13.94 22.56 24.17 24.77 24.98,(1.50.42),7
20130407,06,14,彩利,4,賴維銘,116,8,42,吳,1066,39.0,68.0,99.0,15.0,25.0,20.0,2 2 3 4,13,13.98 22.56 24.45 24.73 25.25,(1.50.97),10-1/2
20130407,06,8,電訊至尊,5,吳嘉晉,117,9,50,何,1162,18.0,19.0,15.0,105.0,88.0,5.8,11 12 13 14,14,14.54 22.84 24.41 24.65 25.06,(1.51.5),13-3/4
