Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160918,08,7,美麗鉅星,4,潘頓,122,5,69,摩,1270,7.0,5.7,4.8,540.0,448.0,1.6,9 7 6,1,14.08 21.77 23.08 22.64,(1.21.57),頭馬
20160918,08,10,翡翠紅星,5,史卓豐,119,12,66,姚,1193,10.0,8.0,7.5,343.0,342.0,2.1,1 3 3,2,13.68 21.69 23.2 23.04,(1.21.61),頸
20160918,08,3,健康歡笑,5,羅理雅,129,10,76,沈,1030,4.4,7.5,9.5,271.0,242.0,3.0,3 4 5,3,13.72 21.85 23.16 22.92,(1.21.65),1/2
20160918,08,4,鴻圖飛星,4,郭能,128,3,75,東,1073,4.2,2.8,2.7,941.0,514.0,1.4,6 5 4,4,13.88 21.73 23.08 23.21,(1.21.9),2
20160918,08,8,雄心速龍,5,韋達,121,7,68,高,1098,27.0,43.0,40.0,64.0,83.0,8.8,13 14 12,5,14.32 22.17 22.88 22.62,(1.21.99),2-3/4
20160918,08,13,爪皇烈焰,5,田泰安,116,6,63,時,1168,17.0,13.0,11.0,226.0,226.0,3.2,7 8 7,6,13.96 21.93 23.08 23.03,(1.22.00),2-3/4
20160918,08,11,海嵐一號,8,蔣嘉琦,111,1,65,葉,993,18.0,33.0,33.0,78.0,101.0,7.3,4 2 1,7,13.76 21.45 23.12 23.79,(1.22.12),3-1/2
20160918,08,9,紅海灣,6,祈普敦,121,2,68,文,1050,40.0,83.0,93.0,27.0,43.0,16.0,12 11 10,8,14.28 21.93 22.96 23.28,(1.22.45),5-1/2
20160918,08,2,勁嘉輝,6,黃皓楠,122,11,76,徐,1121,11.0,14.0,21.0,121.0,125.0,5.9,8 9 9,9,14.04 21.97 23.08 23.38,(1.22.47),5-1/2
20160918,08,14,快樂寶貝,5,梁家俊,114,14,61,沈,1084,29.0,35.0,14.0,180.0,214.0,3.4,2 1 2,10,13.68 21.45 23.32 24.37,(1.22.82),7-3/4
20160918,08,12,幸運七星,5,蔡明紹,116,8,63,姚,1100,56.0,98.0,134.0,19.0,20.0,36.0,10 12 13,11,14.12 22.13 23.24 23.37,(1.22.86),8
20160918,08,6,傾心星,4,杜利萊,124,13,71,方,1285,7.3,8.8,11.0,216.0,196.0,3.7,11 13 14,12,14.28 22.21 23.16 23.22,(1.22.87),8-1/4
20160918,08,1,幸福一生,6,柏寶,133,4,80,容,1216,21.0,18.0,26.0,99.0,112.0,6.6,14 10 11,13,14.32 21.85 23.12 23.68,(1.22.97),8-3/4
20160918,08,5,銀豐神駒,6,黎海榮,124,9,71,吳,1059,52.0,99.0,173.0,14.0,18.0,40.0,5 6 8,14,13.84 21.89 23.36 25.57,(1.24.66),19-1/4
