Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110220,04,13,童夢,4,蘇狄雄,110,10,44,何,1045,15.0,17.0,12.0,129.0,106.0,4.5,1  1  1,1,27.95 23.27 24.33 24.44,(1.39.99),頭馬
20110220,04,9,俊威威,5,梁家俊,118,1,50,賀,1046,7.4,7.3,5.6,276.0,253.0,1.9,7  7  5,2,28.71 23.43 24.01 23.86,(1.40.01),短頭
20110220,04,8,飛魚駿王,4,杜利萊,123,6,50,伍,1124,9.0,11.0,9.5,163.0,159.0,3.0,3  3  2,3,28.23 23.31 24.25 24.32,(1.40.11),3/4
20110220,04,2,善戰,8,柏寶,132,4,59,姚,1080,3.7,3.6,3.9,393.0,298.0,1.6,12  12  9,4,29.15 23.43 24.01 23.57,(1.40.16),1
20110220,04,12,飲水思源,5,韋達,118,9,45,鄭,1136,9.4,7.3,7.8,199.0,189.0,2.5,5  4  4,5,28.51 23.39 24.25 24.19,(1.40.34),2-1/4
20110220,04,4,馬有成,7,紀仁安,130,13,57,胡,1058,9.5,12.0,14.0,109.0,132.0,3.6,13  13  13,6,29.35 23.39 24.09 23.79,(1.40.62),4
20110220,04,6,飛騰,4,潘頓,129,3,56,呂,1108,8.0,5.4,5.8,265.0,250.0,1.9,8  9  10,7,28.91 23.47 24.29 23.98,(1.40.65),4
20110220,04,1,真奇寶,6,何澤堯,126,2,60,薛,967,21.0,34.0,29.0,52.0,53.0,9.0,6  6  7,8,28.67 23.47 24.33 24.69,(1.41.16),7-1/4
20110220,04,14,稻庭烏冬,5,蔡明紹,113,8,42,東,1129,7.7,10.0,12.0,123.0,116.0,4.1,14  14  12,9,29.67 23.19 23.89 24.42,(1.41.17),7-1/2
20110220,04,7,十足十,5,馬偉昌,129,14,56,方,1159,23.0,20.0,23.0,66.0,68.0,6.9,11  11  8,10,29.15 23.31 24.05 25.05,(1.41.56),9-3/4
20110220,04,3,御將軍,5,黎海榮,130,11,59,文,1083,54.0,99.0,99.0,11.0,14.0,33.0,2  2  3,11,28.15 23.27 24.53 26.1,(1.42.05),13
20110220,04,10,勝爵,5,史卓棟,122,12,49,告,1114,55.0,26.0,30.0,51.0,48.0,9.9,9  8  11,12,28.99 23.27 24.45 25.97,(1.42.68),16-3/4
20110220,04,11,真心,5,楊明綸,114,5,46,李,1099,51.0,99.0,84.0,18.0,22.0,21.0,10  10  14,13,29.07 23.39 24.73 25.81,(1.43.00),18-3/4
20110220,04,5,實業英雄,5,湯智傑,126,7,56,葉,993,49.0,53.0,64.0,24.0,29.0,16.0,4  5  6,14,28.35 23.59 24.53 26.61,(1.43.08),19-1/4
