Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130310,04,10,辣得醒,4,潘頓,120,1,26,伍,1035,4.1,4.1,4.2,370.0,322.0,1.5,8 6 6 6,1,14.46 23 25.12 24.45 23.06,(1.50.09),頭馬
20130310,04,1,牛精威旺,5,蔡明紹,131,2,39,東,1055,6.4,4.7,6.4,244.0,209.0,2.3,5 4 5 5,2,14.26 22.96 25.2 24.57 23.16,(1.50.15),頸
20130310,04,13,雪蹄靈驥,6,吳嘉晉,106,4,17,何,1056,18.0,15.0,14.0,106.0,120.0,4.0,9 8 7 8,3,14.7 23.04 24.96 24.49 23.03,(1.50.22),3/4
20130310,04,5,領航精神,5,韋達,126,10,32,吳,1049,20.0,18.0,21.0,72.0,79.0,6.1,2 2 3 3,4,14.1 22.84 25.2 24.69 23.46,(1.50.29),1-1/4
20130310,04,12,大欣賞,4,梁家俊,113,5,18,高,1063,8.9,8.5,5.3,292.0,261.0,1.8,6 7 8 7,5,14.42 23.16 25.16 24.45 23.12,(1.50.31),1-1/2
20130310,04,3,壽比南山,7,柏寶,129,6,35,李,1178,13.0,11.0,15.0,102.0,104.0,4.6,3 5 2 2,6,14.18 23.2 24.6 24.77 23.77,(1.50.52),2-3/4
20130310,04,4,辣手先鋒,4,鄭雨滇,127,7,33,華,1023,7.4,6.9,4.9,315.0,201.0,2.4,4 3 4 4,7,14.18 23 25.12 24.65 23.72,(1.50.67),3-3/4
20130310,04,2,彩虹幻影,6,安國倫,131,12,37,沈,1128,21.0,21.0,20.0,76.0,78.0,6.2,7 9 9 9,8,14.42 23.36 25.12 24.37 23.41,(1.50.68),3-3/4
20130310,04,9,無敵駿駒,6,霍勵賢,123,3,29,苗,1234,25.0,25.0,19.0,82.0,90.0,5.3,1 1 1 1,9,14.02 22.72 25.08 24.89 24.03,(1.50.74),4
20130310,04,8,的確好靚,5,馬偉昌,124,9,30,時,1022,16.0,16.0,25.0,61.0,68.0,7.0,14 10 10 10,10,15.02 22.96 24.92 24.41 23.54,(1.50.85),4-3/4
20130310,04,14,榮耀資德,5,賴維銘,113,11,10,姚,999,30.0,62.0,98.0,15.0,21.0,22.0,12 11 11 12,11,14.94 23.04 25 24.45 23.46,(1.50.89),5
20130310,04,7,金玉之光,6,杜利萊,126,13,32,葉,1059,9.8,20.0,23.0,67.0,78.0,6.1,11 12 13 11,12,14.9 23.08 25.16 24.21 23.58,(1.50.93),5-1/4
20130310,04,11,步如飛,6,何澤堯,112,8,19,薛,1140,16.0,17.0,24.0,64.0,85.0,5.6,10 13 12 14,13,14.82 23.4 24.88 24.57 23.56,(1.51.23),7-1/4
20130310,04,6,十足十,7,郭立基,126,14,32,胡,1156,23.0,45.0,56.0,27.0,37.0,12.0,13 14 14 13,14,14.98 23.4 24.88 24.21 24.06,(1.51.53),9
