Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090527,07,3,八運寶,4,魯柏軒,124,5,78,葉,1078,2.8,2.5,2.2,799.0,335.0,1.2,1  1,1,24.22 23.45 23.97,(1.11.6),頭馬
20090527,07,4,開心風采,3,馬偉昌,131,12,78,方,1044,16.0,8.3,10.0,166.0,114.0,3.5,7  6,2,24.82 23.33 23.53,(1.11.7),頸
20090527,07,2,一切順利,7,梁家俊,125,7,79,蘇,1038,15.0,14.0,16.0,109.0,121.0,3.3,9  8,3,24.98 23.37 23.39,(1.11.7),1/2
20090527,07,6,長驅,6,湯智傑,121,8,71,東,1034,12.0,27.0,32.0,54.0,58.0,6.9,2  2,4,24.26 23.45 24.14,(1.11.8),1-1/4
20090527,07,11,四季大同,3,梁明偉,111,3,66,摩,1015,7.3,12.0,13.0,136.0,134.0,3.0,8  7,5,24.9 23.29 23.73,(1.11.9),1-3/4
20090527,07,9,精英財星,4,都爾,119,1,64,華,1074,16.0,21.0,11.0,151.0,133.0,3.0,12  12,6,25.46 23.17 23.31,(1.11.9),1-3/4
20090527,07,7,領航動力,8,潘頓,121,9,68,吳,1099,26.0,47.0,45.0,38.0,46.0,8.7,3  3,7,24.54 23.37 24.05,(1.12.0),2
20090527,07,10,祖國繁榮,3,普萊西,117,4,64,蔡,1154,5.8,4.5,5.5,323.0,198.0,2.0,4  5,8,24.62 23.37 24.02,(1.12.0),2-1/4
20090527,07,5,戰士,4,韋達,130,10,77,時,1076,10.0,8.5,9.4,188.0,160.0,2.5,10  9,9,25.1 23.29 23.66,(1.12.0),2-1/2
20090527,07,1,期望,5,柏寶,132,6,79,文,1054,14.0,26.0,23.0,74.0,67.0,6.0,11  11,10,25.22 23.25 23.66,(1.12.1),3
20090527,07,8,好新聞,4,鄭雨滇,131,2,80,徐,1121,16.0,22.0,18.0,96.0,82.0,4.9,5  4,11,24.7 23.25 24.38,(1.12.3),4-1/4
20090527,07,12,寰采商人,5,黎海榮,112,11,61,伍,1070,38.0,69.0,85.0,20.0,28.0,14.0,6 10,12,24.74 23.69 25.91,(1.14.3),16-3/4
20090531,11,9,尚駿心,3,韋達,118,5,85,胡,1091,19.0,22.0,18.0,98.0,71.0,6.4,12 11,13,25.34 22.4 22.92,(1.10.7),7
20090531,11,4,步步快,3,馬偉昌,120,9,92,摩,1123,7.8,6.3,7.1,254.0,202.0,2.2,6 8,14,24.66 22.76 25.89,(1.13.3),多位
