Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120512,08,5,好嘜,4,馬偉昌,122,2,69,時,1063,5.1,7.1,6.4,293.0,268.0,1.8,4 5 6,1,25.34 23.26 24.23 22.81,(1.35.64),頭馬
20120512,08,8,威猛,3,韋達,119,7,71,胡,1091,3.6,3.5,3.9,480.0,335.0,1.4,6 6 4,2,25.54 23.1 24.03 23.02,(1.35.69),頸
20120512,08,11,紀利威威,3,柏威廉,114,9,61,摩,1072,5.4,5.0,2.9,637.0,335.0,1.4,5 4 3,3,25.38 23.06 24.11 23.22,(1.35.77),3/4
20120512,08,6,阿哥精神,4,杜利萊,122,10,69,鄭,1141,6.3,7.3,9.1,206.0,209.0,2.3,11 11 9,4,25.98 23.1 24.07 22.85,(1.36.00),2-1/4
20120512,08,10,火熱動感,5,梁家俊,113,4,62,賀,1237,14.0,11.0,17.0,108.0,93.0,5.1,8 8 8,5,25.66 23.14 24.15 23.31,(1.36.26),3-3/4
20120512,08,7,塑料盈,4,黎海榮,119,3,68,姚,1163,25.0,18.0,25.0,72.0,63.0,7.5,2 2 1,6,25.18 23.02 24.11 23.96,(1.36.27),4
20120512,08,9,愛睦善,6,湯智傑,116,1,65,姚,1130,19.0,24.0,33.0,56.0,73.0,6.5,1 3 5,7,25.06 23.38 24.27 23.64,(1.36.35),4-1/2
20120512,08,3,蓋世子牙,5,蘇狄雄,124,11,74,何,1086,15.0,39.0,59.0,31.0,29.0,16.0,3 1 2,8,25.34 22.7 24.31 24.12,(1.36.47),5-1/4
20120512,08,1,公平競技,3,蔡明紹,131,8,85,東,1033,10.0,7.3,8.3,225.0,172.0,2.8,10 10 11,9,25.9 23.18 24.43 23.18,(1.36.69),6-1/2
20120512,08,2,旅遊名牌,4,吳嘉晉,123,5,77,葉,1063,77.0,49.0,68.0,27.0,29.0,16.0,7 7 7,10,25.58 23.22 24.15 23.8,(1.36.75),7
20120512,08,4,自由萬歲,5,郭立基,127,6,74,薛,1098,17.0,11.0,13.0,141.0,137.0,3.5,9 9 10,-,25.78 23.14 24.35 0,(-), 
