Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100407,02,5,勁勇士,3,白德民,127,12,54,摩,1117,7.5,5.6,2.7,514.0,227.0,1.4,3 2,1,13.11 21.73 22.93,(0.57.77),頭馬
20100407,02,12,永勝寶貝,4,楊明綸,110,7,44,華,1092,9.6,11.0,13.0,105.0,109.0,2.9,5 5,2,13.31 22.17 22.48,(0.57.96),1-1/4
20100407,02,8,威威財星,6,韋達,123,6,50,方,1031,3.2,2.2,2.9,473.0,224.0,1.4,4 3,3,13.15 21.77 23.07,(0.57.99),1-1/2
20100407,02,1,勁爆力,6,薛寶力,132,9,59,薛,1077,8.7,7.5,7.9,175.0,169.0,1.9,1 1,4,12.95 21.69 23.57,(0.58.21),2-3/4
20100407,02,2,巧奪天工,10,蘇狄雄,124,2,58,何,1127,9.7,13.0,17.0,80.0,114.0,2.8,10 7,5,13.59 22.17 22.85,(0.58.61),5-1/4
20100407,02,3,原小子,7,柏寶,131,4,58,賀,1157,6.4,7.2,6.8,202.0,169.0,1.9,2 4,6,13.11 22.05 23.47,(0.58.63),5-1/2
20100407,02,7,金莊,3,梁家偉,113,5,50,徐,1043,18.0,49.0,72.0,19.0,26.0,12.0,6 6,7,13.39 22.33 23,(0.58.72),6
20100407,02,11,安競,5,勞愛德,117,8,44,鄭,988,16.0,23.0,32.0,42.0,47.0,6.7,11 10,8,13.59 22.73 22.74,(0.59.06),8
20100407,02,6,浦東之威,3,潘頓,125,10,52,蔡,1088,40.0,81.0,99.0,10.0,15.0,20.0,8 9,9,13.47 22.65 22.96,(0.59.08),8-1/4
20100407,02,9,勝利金剛,3,湯智傑,117,1,47,姚,1145,10.0,20.0,28.0,48.0,54.0,5.9,9 8,10,13.59 22.49 23.01,(0.59.09),8-1/4
20100407,02,4,機緣熒亮,4,黎海榮,126,11,55,文,1028,39.0,72.0,99.0,12.0,18.0,17.0,7 11,11,13.43 23.05 24.12,(1.00.6),17-3/4
20100407,02,10,先知先覺,3,鄭雨滇,117,3,46,葉,1124,39.0,99.0,0.0,8.0,13.0,0.0,0 0,-,0,(-), 
