Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100310,02,1,星光活力,6,蘇狄雄,123,11,60,何,1170,20.0,22.0,23.0,51.0,51.0,5.7,5 1,1,13.03 21.08 23.14,(0.57.25),頭馬
20100310,02,3,勝在分秒,4,楊明綸,126,9,60,葉,1090,8.4,11.0,10.0,117.0,114.0,2.5,1 2,2,12.83 21.36 23.2,(0.57.39),3/4
20100310,02,2,永利多,5,梁家俊,128,3,60,摩,1151,5.0,6.2,5.2,232.0,199.0,1.4,4 4,3,12.99 21.48 23.02,(0.57.49),1-1/2
20100310,02,5,領航之星,6,梁家偉,119,4,56,徐,1198,18.0,14.0,15.0,77.0,78.0,3.7,2 3,4,12.95 21.44 23.36,(0.57.75),3-1/4
20100310,02,4,再來風,5,巫斯義,132,7,59,文,1143,6.2,6.8,9.0,135.0,85.0,3.4,3 5,5,12.99 21.52 23.31,(0.57.82),3-1/2
20100310,02,7,進勝福星,3,韋達,125,1,52,蔡,1140,6.4,3.2,2.6,462.0,226.0,1.3,8 7,6,13.15 21.72 22.97,(0.57.84),3-3/4
20100310,02,10,厲行星,3,賴維銘,123,12,52,姚,1103,50.0,73.0,99.0,11.0,13.0,21.0,10 8,7,13.35 21.68 22.92,(0.57.95),4-1/2
20100310,02,8,齊勝,4,潘頓,125,5,52,李,1073,11.0,11.0,13.0,88.0,64.0,4.5,6 6,8,13.11 21.56 23.31,(0.57.98),4-1/2
20100310,02,11,清風駒,3,都爾,125,2,52,方,1133,6.1,5.6,6.7,181.0,119.0,2.4,11 10,9,13.59 21.6 22.9,(0.58.09),5-1/4
20100310,02,6,盈嘉飛駒,4,黎海榮,125,6,54,安,982,32.0,66.0,98.0,12.0,12.0,22.0,12 12,10,13.71 21.88 23.02,(0.58.61),8-1/2
20100310,02,12,莎朗之寶,5,勞愛德,116,8,43,沈,1112,11.0,18.0,19.0,63.0,50.0,5.7,9 11,11,13.15 22.28 23.18,(0.58.61),8-1/2
20100310,02,9,友比日月,3,柏寶,125,10,52,賀,1139,12.0,18.0,23.0,51.0,45.0,6.4,7 9,12,13.11 21.96 24.12,(0.59.19),12
