Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170125,09,9,萬馬飛騰,5,莫雷拉,121,6,84,方,982,2.7,3.4,2.6,1218.0,682.0,1.2,7 7 7,1,28.67 22.84 24.98 23.08,(1.39.57),頭馬
20170125,09,8,開心駿馬,5,潘頓,122,1,85,東,1094,6.5,4.7,4.2,746.0,575.0,1.5,5 5 6,2,28.35 22.84 25.1 23.62,(1.39.91),2
20170125,09,4,金滙龍華,6,巴度,131,3,94,沈,1134,10.0,11.0,13.0,238.0,268.0,3.2,6 6 5,3,28.51 22.8 24.94 23.92,(1.40.17),3-3/4
20170125,09,6,真先生,6,羅理雅,123,8,86,賀,1071,13.0,14.0,15.0,204.0,214.0,4.0,10 10 10,4,29.55 22.68 24.54 23.53,(1.40.3),4-1/2
20170125,09,7,心好事成,7,杜利萊,122,10,85,鄭,1112,17.0,29.0,40.0,77.0,96.0,8.9,12 12 12,5,29.83 22.64 24.5 23.37,(1.40.34),4-3/4
20170125,09,1,包裝鬥士,7,郭能,133,5,96,姚,1116,14.0,14.0,14.0,224.0,253.0,3.4,4 4 2,6,28.23 22.84 24.98 24.3,(1.40.35),5
20170125,09,12,好加加,7,蘇狄雄,116,2,81,何,1128,22.0,19.0,26.0,121.0,132.0,6.6,1 1 1,7,27.99 22.64 25.34 24.5,(1.40.47),5-3/4
20170125,09,5,勁趣,6,韋達,126,9,89,時,1150,12.0,12.0,14.0,218.0,217.0,4.0,9 9 8,8,28.99 22.72 24.86 24.02,(1.40.59),6-1/2
20170125,09,2,東方快車,5,蘇兆輝,131,4,94,蔡,1157,7.8,4.6,6.0,526.0,415.0,2.1,3 3 4,9,28.19 22.72 25.3 24.56,(1.40.77),7-1/2
20170125,09,3,勝飛,7,柏寶,131,7,94,蘇,1189,17.0,21.0,26.0,118.0,151.0,5.7,8 8 9,10,28.91 22.68 25.06 24.19,(1.40.84),8
20170125,09,11,閃電王,5,蔣嘉琦,114,12,82,告,1058,17.0,27.0,34.0,92.0,104.0,8.3,2 2 3,11,28.11 22.72 25.26 25.04,(1.41.13),9-3/4
20170125,09,10,軍必勝,4,李寶利,119,11,82,葉,1058,28.0,50.0,73.0,42.0,48.0,18.0,11 11 11,12,29.67 22.6 24.54 24.62,(1.41.43),11-1/2
20170130,11,4,威利大大,7,李寶利,131,6,83,蘇,1123,29.0,71.0,95.0,41.0,51.0,18.0,10 10 13,13,25.27 23.32 24.02 24.69,(1.37.3),10
20170130,11,7,我的禮物,4,郭能,128,7,80,姚,1046,39.0,83.0,134.0,29.0,43.0,21.0,11 11 14,14,25.35 23.24 24.18 25.06,(1.37.83),13-1/4
