Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160416,06,6,恆駿寶駒,4,梁家俊,126,3,56,賢,1083,12.0,14.0,11.0,202.0,209.0,2.9,3 6 6,1,13.76 22.42 23.75 22.29,(1.22.22),頭馬
20160416,06,3,海嵐一號,7,蔣嘉琦,119,13,57,葉,1020,11.0,15.0,18.0,126.0,140.0,4.3,5 2 1,2,13.8 22.06 23.75 23.13,(1.22.74),3-1/4
20160416,06,7,凱旋星光,5,韋達,125,5,53,時,1046,6.7,8.0,7.0,325.0,300.0,2.0,6 8 8,3,13.84 22.46 23.75 22.76,(1.22.81),3-3/4
20160416,06,4,踏雪無痕,6,黎海榮,129,6,57,姚,1154,10.0,7.5,8.5,269.0,247.0,2.5,1 3 4,4,13.68 22.22 23.87 23.08,(1.22.85),4
20160416,06,1,步步德,3,柏寶,132,8,60,摩,1188,6.4,3.8,4.9,467.0,262.0,2.3,7 7 5,5,13.96 22.34 23.59 23.13,(1.23.02),5
20160416,06,12,全勝姿態,3,杜利萊,119,10,46,方,1085,9.2,13.0,13.0,165.0,141.0,4.3,12 11 10,6,14.2 22.3 23.59 22.94,(1.23.03),5
20160416,06,10,但求上舖,6,蔡明紹,121,2,49,東,1171,6.1,9.9,9.9,229.0,228.0,2.7,10 12 12,7,14.04 22.46 23.75 22.8,(1.23.05),5-1/4
20160416,06,14,辣得寶,3,吳嘉晉,113,1,46,文,1120,58.0,99.0,152.0,15.0,23.0,25.0,9 10 11,8,14.04 22.38 23.75 22.92,(1.23.09),5-1/2
20160416,06,8,發明小子,4,潘頓,124,7,52,沈,994,6.0,4.1,3.2,705.0,401.0,1.5,2 5 7,9,13.72 22.38 23.91 23.29,(1.23.3),6-3/4
20160416,06,2,明目張膽,5,蘇狄雄,129,12,59,何,1086,20.0,27.0,22.0,101.0,108.0,5.7,8 4 3,10,14 22.1 23.67 24.19,(1.23.96),10-3/4
20160416,06,5,藍雪山,7,郭能,128,14,56,高,1132,15.0,17.0,21.0,105.0,90.0,6.8,11 9 9,11,14.2 22.18 23.71 23.92,(1.24.01),11-1/4
20160416,06,13,超旺,3,黃皓楠,111,11,46,徐,1063,33.0,38.0,49.0,45.0,61.0,10.0,4 1 2,12,13.76 21.9 24.03 24.68,(1.24.37),13-1/2
20160416,06,9,哈哈其妙,5,楊明綸,120,4,50,容,1123,67.0,99.0,180.0,12.0,21.0,28.0,13 13 13,13,14.24 22.5 23.71 24.09,(1.24.54),14-1/2
20160416,06,11,發明達人,4,鄭雨滇,120,9,48,呂,1249,39.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
