Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091213,07,1,好爸爸,7,杜利萊,126,9,124,告,1082,4.4,3.7,3.6,440.0,248.0,1.3,12 12 12,1,26.06 22.54 23.24 22.76,(1.34.6),頭馬
20091213,07,6,鳥語花香,5,白德民,126,11,117,摩,1139,2.3,1.8,1.9,833.0,266.0,1.2,10 10 9,2,25.86 22.54 23.28 23.02,(1.34.7),1/2
20091213,07,12,友誼至上,7,潘頓,126,1,115,蘇,1166,8.6,14.0,13.0,123.0,138.0,2.3,5 5 4,3,25.46 22.5 23.44 23.33,(1.34.73),3/4
20091213,07,2,再領風騷,8,高雅志,126,14,119,東,1185,17.0,22.0,19.0,82.0,70.0,4.6,1 1 1,4,25.02 22.5 23.52 23.73,(1.34.77),1
20091213,07,13,快來利,5,范義龍,126,4,115,施,1080,29.0,54.0,71.0,22.0,23.0,14.0,11 11 11,5,25.98 22.5 23.36 23.07,(1.34.91),2
20091213,07,10,爭持不下,4,莫雅,126,12,116,司,1178,37.0,43.0,34.0,46.0,45.0,7.1,13 13 13,6,26.22 22.54 23.24 22.93,(1.34.93),2
20091213,07,9,亞歷山大,4,戴圖理,126,7,116,萊,987,14.0,22.0,22.0,71.0,74.0,4.4,6 6 5,7,25.5 22.54 23.48 23.57,(1.35.09),3
20091213,07,3,步步穩,7,柏寶,126,3,118,摩,1139,16.0,21.0,17.0,90.0,80.0,4.0,2 2 2,8,25.18 22.54 23.44 23.98,(1.35.14),3-1/2
20091213,07,14,溫馨之家,3,巫斯義,121,13,117,普,973,17.0,23.0,26.0,60.0,52.0,6.2,14 14 14,9,26.26 22.58 23.2 23.1,(1.35.14),3-1/2
20091213,07,5,特級佳釀,5,杜理斯,126,2,117,普,990,76.0,93.0,76.0,21.0,20.0,15.0,8 8 7,10,25.7 22.5 23.4 23.56,(1.35.16),3-1/2
20091213,07,8,勝眼光,6,韋達,126,5,117,蔡,1071,13.0,20.0,22.0,71.0,76.0,4.2,3 3 3,11,25.26 22.58 23.48 23.88,(1.35.2),3-3/4
20091213,07,11,多得福,6,貝利,126,6,115,南,1020,91.0,99.0,99.0,13.0,14.0,22.0,9 9 8,12,25.7 22.54 23.4 23.58,(1.35.22),4
20091213,07,4,志在贏,7,布文,126,10,118,詩,1058,72.0,72.0,31.0,51.0,49.0,6.5,7 7 6,13,25.54 22.58 23.4 24.08,(1.35.6),6-1/4
20091213,07,7,求勝心切,6,郭能,126,8,117,士,1076,57.0,66.0,66.0,24.0,24.0,13.0,4 4 10,14,25.34 22.58 23.84 28.43,(1.40.19),多位
