Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160217,08,12,威先生,4,莫雷拉,115,10,62,何,1191,3.6,2.8,2.4,1384.0,540.0,1.2,1 2,1,12.71 21.59 23.07,(0.57.37),頭馬
20160217,08,3,上浦猛將,6,莫雅,130,5,82,沈,1146,9.0,5.5,5.4,622.0,430.0,1.6,9 9,2,13.19 21.83 22.45,(0.57.47),1/2
20160217,08,10,忠心義氣,5,蔡明紹,114,6,65,賀,1139,5.5,20.0,10.0,314.0,234.0,2.9,6 4,3,12.91 21.63 23.09,(0.57.63),1-3/4
20160217,08,4,聰明申報,5,巫斯義,127,11,79,時,1168,30.0,32.0,38.0,87.0,118.0,5.8,11 10,4,13.39 21.71 22.54,(0.57.64),1-3/4
20160217,08,9,金友寶,4,田泰安,113,4,65,苗,1061,23.0,64.0,95.0,35.0,44.0,15.0,8 8,5,13.15 21.67 23.17,(0.57.99),3-3/4
20160217,08,2,御綵,6,史卓豐,131,2,83,方,1188,10.0,7.9,9.4,358.0,273.0,2.5,3 5,6,12.83 21.75 23.45,(0.58.03),4-1/4
20160217,08,6,香江穩勝,4,蘇兆輝,118,3,70,告,1274,3.5,3.1,4.1,825.0,419.0,1.6,2 1,7,12.75 21.47 23.88,(0.58.1),4-1/2
20160217,08,7,美麗皇牌,3,吳嘉晉,112,1,69,東,1145,26.0,41.0,33.0,100.0,93.0,7.3,7 7,8,13.07 21.75 23.39,(0.58.21),5-1/4
20160217,08,8,威風霸皇,4,黎海榮,114,9,66,蔡,1122,38.0,99.0,156.0,21.0,28.0,23.0,12 11,9,13.71 21.55 23.13,(0.58.39),6-1/2
20160217,08,1,享耆成,9,柏寶,133,8,85,李,1151,19.0,27.0,36.0,91.0,101.0,6.8,10 12,10,13.23 22.31 22.87,(0.58.41),6-1/2
20160217,08,5,花月流星,5,韋達,121,7,73,摩,1165,20.0,18.0,14.0,227.0,171.0,4.0,4 6,11,12.87 21.91 23.69,(0.58.47),7
20160217,08,11,創出商機,7,黃皓楠,107,12,63,徐,1252,40.0,90.0,125.0,26.0,42.0,16.0,5 3,12,12.87 21.63 24.24,(0.58.74),8-1/2
20160221,10,10,贏到爆,6,湯智傑,118,8,65,方,1113,35.0,99.0,372.0,10.0,19.0,41.0,9 9 11,13,25.3 23.33 23.54 24.06,(1.36.23),9-3/4
20160221,10,14,勝利之星,8,吳嘉晉,110,14,60,李,1128,94.0,99.0,584.0,6.0,14.0,56.0,14 13 13,14,25.74 23.25 23.26 24.38,(1.36.63),12-1/4
