Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170412,03,8,全勝姿態,4,何澤堯,123,10,47,方,1078,7.6,9.9,10.0,152.0,125.0,4.1,2 2 1,1,28.82 24.66 24.15 23.88,(1.41.51),頭馬
20170412,03,3,勁勇威龍,7,李寶利,132,1,54,文,1044,8.4,7.1,9.4,176.0,208.0,2.4,3 3 4,2,28.98 24.62 24.27 23.79,(1.41.66),1
20170412,03,7,滿載而來,5,田泰安,128,9,50,時,1003,5.0,5.3,4.7,353.0,271.0,1.9,12 12 9,3,30.18 24.58 23.39 23.62,(1.41.77),1-1/2
20170412,03,6,笑傲非凡,4,韋達,128,6,50,高,1102,48.0,50.0,50.0,32.0,43.0,11.0,6 5 8,4,29.42 24.46 24.23 23.77,(1.41.88),2-1/4
20170412,03,12,當旺財,3,巫顯東,108,2,40,徐,1044,16.0,9.6,5.5,298.0,228.0,2.2,1 1 2,5,28.66 24.62 24.35 24.25,(1.41.88),2-1/4
20170412,03,4,奔虹赤,4,郭能,130,8,52,葉,1054,5.2,5.0,6.8,244.0,202.0,2.5,8 7 11,6,29.66 24.46 24.19 23.76,(1.42.07),3-1/2
20170412,03,5,有智者,7,羅理雅,130,5,52,呂,1102,14.0,14.0,18.0,89.0,93.0,5.4,4 4 5,7,29.06 24.62 24.23 24.18,(1.42.09),3-3/4
20170412,03,10,仗義執言,3,吳嘉晉,118,3,45,東,1133,16.0,26.0,23.0,70.0,81.0,6.2,5 6 10,8,29.34 24.62 24.19 24.01,(1.42.16),4
20170412,03,1,領航大師,5,史卓豐,132,7,54,沈,1190,9.8,11.0,14.0,117.0,140.0,3.6,10 9 3,9,29.82 24.54 23.43 24.38,(1.42.17),4-1/4
20170412,03,9,實在威,5,祈普敦,125,11,47,姚,1109,16.0,11.0,14.0,115.0,121.0,4.2,9 10 7,10,29.66 24.74 23.63 24.42,(1.42.45),6
20170412,03,11,天賦致寶,6,黎海榮,119,4,41,文,1200,14.0,19.0,12.0,129.0,129.0,3.9,7 8 12,11,29.58 24.62 24.23 24.06,(1.42.49),6-1/4
20170412,03,2,越駿寶,6,潘頓,132,12,54,李,1041,8.4,7.6,7.1,234.0,212.0,2.4,11 11 6,12,30.06 24.54 23.35 24.67,(1.42.62),7
