Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131016,06,9,都靈明珠,3,杜利萊,118,7,63,高,1068,5.2,6.7,5.5,349.0,244.0,2.1,4 3,1,23.89 22.25 23.06,(1.09.2),頭馬
20131016,06,6,皇仁勁駒,7,安國倫,123,4,68,鄭,1199,4.6,3.9,4.8,395.0,309.0,1.7,10 8,2,24.33 22.45 22.63,(1.09.41),1-1/4
20131016,06,10,樂有贏,6,黎海榮,115,3,62,文,1117,6.8,5.5,5.0,384.0,285.0,1.8,7 7,3,24.09 22.49 23.32,(1.09.9),4-1/4
20131016,06,4,大將風雲,5,田泰安,127,6,72,苗,1181,5.4,5.3,4.9,387.0,277.0,1.9,11 10,4,24.49 22.49 22.93,(1.09.91),4-1/2
20131016,06,2,爪皇盛水,7,馬偉昌,131,2,76,時,1218,16.0,10.0,11.0,169.0,165.0,3.1,8 6,5,24.13 22.45 23.85,(1.10.43),7-3/4
20131016,06,8,振興中華,5,蔡明紹,120,11,67,徐,1201,17.0,14.0,8.5,225.0,195.0,2.7,1 1,6,23.53 22.17 24.85,(1.10.55),8-1/2
20131016,06,12,心甜意合,5,賴維銘,116,5,61,吳,1181,17.0,26.0,37.0,51.0,63.0,8.2,5 5,7,23.97 22.37 24.34,(1.10.68),9-1/4
20131016,06,11,狄奧圖,4,吳嘉晉,111,9,61,葉,1024,27.0,23.0,33.0,57.0,65.0,7.9,3 2,8,23.77 22.33 24.62,(1.10.72),9-1/2
20131016,06,1,天賦傳奇,5,何澤堯,131,12,78,方,1158,7.4,10.0,11.0,164.0,163.0,3.2,12 11,9,24.93 22.17 24.03,(1.11.13),12
20131016,06,7,耀嘉輝,5,薛寶力,122,8,67,姚,1176,25.0,19.0,31.0,61.0,48.0,10.0,2 4,10,23.73 22.41 25.72,(1.11.86),16-1/2
20131016,06,3,天賜福星,6,呂卓賢,121,10,73,告,1038,19.0,30.0,34.0,55.0,61.0,8.5,9 12,11,24.25 22.89 25.41,(1.12.55),21
20131016,06,5,長勝勇將,4,湯智傑,122,1,69,沈,1097,31.0,58.0,89.0,21.0,24.0,21.0,6 9,12,24.05 22.93 25.72,(1.12.7),21-3/4
20131016,04,8,齊歌唱,6,韋達,125,8,49,賀,1128,8.4,4.5,4.9,368.0,290.0,1.7,5 5 9,13,28.76 23.52 24.64 26.4,(1.43.32),15-3/4
20131016,04,11,金瑞,8,梁家俊,119,9,45,薛,1154,28.0,89.0,99.0,16.0,21.0,23.0,9 8 7,14,29.08 23.36 24.36 27,(1.43.8),18-3/4
