Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110302,06,5,蓋世子牙,4,蘇狄雄,125,6,77,何,1065,7.0,7.7,8.2,200.0,188.0,2.5,10 7 2,1,28.76 24.16 24.48 23.32,(1.40.72),頭馬
20110302,06,6,寶貝王子,5,何澤堯,124,3,76,方,1125,6.6,5.9,3.9,424.0,310.0,1.5,4 2 3,2,28 24.4 25.08 23.29,(1.40.77),頸
20110302,06,7,世界波,7,柏寶,130,2,75,呂,1125,5.6,4.6,5.7,288.0,242.0,1.9,3 4 4,3,27.88 24.72 25.04 23.2,(1.40.84),3/4
20110302,06,2,海力童,5,梁家俊,127,5,77,告,1159,7.6,6.2,5.4,303.0,242.0,1.9,5 5 6,4,28.16 24.56 25.12 23.15,(1.40.99),1-3/4
20110302,06,8,愛睦善,5,史卓棟,128,11,73,姚,1159,16.0,21.0,16.0,100.0,100.0,4.7,6 6 7,5,28.28 24.56 25 23.18,(1.41.02),2
20110302,06,3,勝任有餘,4,鄭雨滇,130,8,77,葉,1139,15.0,15.0,12.0,128.0,140.0,3.3,8 9 11,6,28.56 24.52 25.12 22.86,(1.41.06),2-1/4
20110302,06,4,帝豪名駒,5,潘頓,132,9,77,東,1086,10.0,9.2,11.0,145.0,120.0,3.9,11 11 10,7,29.04 24.28 24.84 22.99,(1.41.15),2-3/4
20110302,06,10,旺家多寶,5,杜利萊,121,7,66,胡,1003,9.7,11.0,16.0,102.0,90.0,5.2,7 8 8,8,28.52 24.48 24.88 23.36,(1.41.24),3-1/4
20110302,06,1,光輝出擊,5,卓利,133,4,78,賀,1234,31.0,29.0,36.0,45.0,54.0,8.7,1 1 1,9,27.2 25 25.2 24.16,(1.41.56),5-1/4
20110302,06,9,歐洲駿馬,6,韋達,123,10,68,安,1116,5.4,6.0,7.8,210.0,172.0,2.7,9 10 9,10,28.76 24.48 24.84 23.59,(1.41.67),6
20110302,06,11,聚好盈,6,梁明偉,113,1,61,葉,1115,15.0,29.0,32.0,50.0,53.0,8.8,2 3 5,11,27.44 25.04 25.2 24.33,(1.42.01),8
20110302,05,3,威馬加鞭,7,何澤堯,122,11,56,賀,1295,38.0,82.0,93.0,18.0,28.0,16.0,8 7 5,12,29.79 23.94 24.23 26.57,(1.44.53),21
20110306,09,2,正本仁心,5,馬偉昌,129,9,95,蘇,1214,23.0,69.0,79.0,26.0,41.0,13.0,12 11,13,25.33 22.47 23.37,(1.11.17),10-1/4
20110306,09,14,紅封包,6,湯智傑,114,1,83,方,1083,74.0,99.0,99.0,5.0,10.0,51.0,7 6,14,24.97 22.51 23.73,(1.11.21),10-1/2
