Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141115,01,10,永得米,5,潘頓,126,9,33,文,1110,13.0,8.1,8.1,168.0,165.0,2.2,2 2,1,23.57 22.23 23.51,(1.09.31),頭馬
20141115,01,1,京城珍寶,4,韋達,133,8,40,賢,1060,2.9,2.5,2.4,553.0,307.0,1.2,5 3,2,23.73 22.07 23.55,(1.09.35),頸
20141115,01,3,皇龍動力,4,黎海榮,129,4,38,苗,1200,29.0,26.0,34.0,39.0,51.0,7.1,7 4,3,23.77 22.15 23.69,(1.09.61),2
20141115,01,11,履皇朝,6,莫雷拉,115,2,21,吳,1165,4.3,4.6,3.7,371.0,255.0,1.4,4 5,4,23.73 22.23 23.7,(1.09.66),2-1/4
20141115,01,2,喜盈門,7,柏寶,133,3,40,徐,1113,13.0,12.0,13.0,101.0,108.0,3.3,1 1,5,23.53 22.19 24.05,(1.09.77),2-3/4
20141115,01,5,升力,6,巫斯義,129,10,36,鄭,1088,9.8,11.0,13.0,103.0,100.0,3.6,9 8,6,24.09 22.15 23.54,(1.09.78),3
20141115,01,6,太陽辰,5,郭能,129,5,36,李,1101,11.0,13.0,17.0,76.0,81.0,4.4,6 7,7,23.77 22.31 23.77,(1.09.85),3-1/4
20141115,01,8,童夢,8,蘇狄雄,126,1,35,何,1120,10.0,11.0,15.0,87.0,88.0,4.1,3 6,8,23.65 22.35 23.94,(1.09.94),4
20141115,01,9,財神駕到,7,呂卓賢,120,6,34,姚,1110,12.0,16.0,13.0,105.0,96.0,3.8,10 9,9,24.49 21.95 23.72,(1.10.16),5-1/4
20141115,01,12,威加威,5,艾兆禮,114,12,18,高,1088,38.0,63.0,58.0,23.0,34.0,10.0,8 10,10,23.77 22.75 24.41,(1.10.93),10
20141115,01,7,天火,4,賴維銘,128,7,35,孫,1101,26.0,72.0,99.0,13.0,20.0,17.0,11 12,11,24.61 22.55 24.07,(1.11.23),12
20141115,01,4,電訊超星,9,湯智傑,128,11,37,呂,1098,39.0,80.0,99.0,12.0,18.0,20.0,12 11,12,24.77 22.19 24.82,(1.11.78),15-1/2
20141123,11,1,兵威振,5,韋達,133,1,100,賀,1148,12.0,7.8,9.0,305.0,249.0,2.6,1 2,13,23.95 22.06 23.86,(1.09.87),7-1/2
20141123,11,12,華麗登場,4,楊明綸,112,12,81,沈,1139,54.0,94.0,99.0,24.0,33.0,19.0,9 11,14,24.47 22.14 23.49,(1.10.1),9
