Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090926,01,4,博利好,5,蘇狄雄,121,2,38,華,1146,23.0,16.0,22.0,39.0,45.0,5.0,5  4,1,24.06 22.32 22.98,(1.09.4),頭馬
20090926,01,9,勁駿,6,黎海榮,124,12,33,何,1005,5.6,16.0,11.0,76.0,52.0,4.3,3  1,2,23.94 22.12 23.48,(1.09.5),1-1/4
20090926,01,1,全能,4,梁家俊,126,6,40,告,1234,3.4,2.5,2.8,307.0,162.0,1.4,9  8,3,24.38 22.4 23.12,(1.09.9),3-1/2
20090926,01,12,一路發,4,鄭雨滇,114,7,23,沈,1090,48.0,57.0,75.0,11.0,15.0,14.0,8  7,4,24.34 22.44 23.26,(1.10.0),4-1/4
20090926,01,7,威其利,9,勞愛德,128,9,35,時,994,30.0,22.0,32.0,27.0,31.0,7.1,12  12,5,24.82 22.44 22.82,(1.10.1),4-1/2
20090926,01,3,算得妙,7,賴維銘,130,3,39,吳,998,25.0,28.0,18.0,46.0,52.0,4.3,4  5,6,23.94 22.48 23.69,(1.10.1),4-3/4
20090926,01,5,晨速,6,馬偉昌,128,10,35,葉,1084,30.0,29.0,37.0,23.0,24.0,9.3,11  10,7,24.78 22.24 23.11,(1.10.1),4-3/4
20090926,01,2,大師傅,6,柏寶,132,1,39,蘇,1062,3.7,4.3,3.1,285.0,178.0,1.2,6  6,8,24.14 22.44 23.61,(1.10.2),5-1/4
20090926,01,6,運動健將,7,王志偉,125,4,35,安,1103,10.0,7.8,9.3,93.0,104.0,2.1,1  2,9,23.78 22.28 24.2,(1.10.3),5-1/2
20090926,01,8,金威神童,4,潘頓,126,11,33,鄭,1183,24.0,33.0,41.0,21.0,24.0,9.2,2  3,10,23.82 22.44 24.1,(1.10.4),6-1/4
20090926,01,10,皇龍飛駒,6,柏威廉,123,8,30,李,1232,29.0,24.0,30.0,28.0,28.0,7.9,10  11,11,24.62 22.56 24.05,(1.11.2),11-3/4
20090926,01,11,活力驍,7,杜利萊,120,5,27,伍,1060,7.8,7.4,8.4,104.0,100.0,2.2,7  9,12,24.22 22.6 24.81,(1.11.6),14-1/4
