Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120704,07,6,綠色好,4,潘頓,124,3,82,徐,1161,11.0,5.4,6.9,283.0,202.0,2.7,10 10,1,24.36 22.61 22.83,(1.09.8),頭馬
20120704,07,12,銀桂飄香,3,普萊西,118,4,76,方,1134,15.0,20.0,9.5,206.0,223.0,2.4,12 12,2,24.56 22.61 22.79,(1.09.96),1-1/4
20120704,07,1,禮尚往來,4,杜利萊,131,9,89,高,1131,4.2,4.5,3.6,538.0,385.0,1.4,6 5,3,24.12 22.45 23.46,(1.10.03),1-1/2
20120704,07,8,名舵主,3,安國倫,123,6,81,蔡,1115,9.4,8.9,11.0,169.0,133.0,4.1,4 4,4,23.84 22.61 23.62,(1.10.07),1-3/4
20120704,07,9,勁飛駿,5,柏寶,121,2,79,賀,1132,8.6,7.0,6.4,306.0,257.0,2.1,7 8,5,24.12 22.69 23.31,(1.10.12),2
20120704,07,5,中國動力,5,薛寶力,124,7,82,姚,1089,17.0,21.0,25.0,76.0,84.0,6.5,2 2,6,23.6 22.61 24.06,(1.10.27),3
20120704,07,4,恩格斯,3,郭立基,124,5,87,摩,1102,7.8,8.4,10.0,192.0,150.0,3.6,11 11,7,24.44 22.65 23.2,(1.10.29),3
20120704,07,7,錢照贏,5,賴維銘,121,11,81,吳,1221,8.8,18.0,20.0,95.0,91.0,6.0,1 1,8,23.36 22.69 24.35,(1.10.4),3-3/4
20120704,07,2,旅英駿駒,5,韋達,131,8,89,文,1040,8.0,5.6,6.7,292.0,252.0,2.2,9 9,9,24.24 22.61 23.7,(1.10.55),4-3/4
20120704,07,11,享耆成,5,梁家俊,118,12,78,李,1152,21.0,48.0,56.0,34.0,39.0,13.0,3 3,10,23.84 22.57 24.14,(1.10.55),4-3/4
20120704,07,3,按一按,5,薛凱華,130,1,88,呂,1085,21.0,22.0,23.0,82.0,82.0,6.7,8 7,11,24.12 22.61 23.83,(1.10.56),4-3/4
20120704,07,10,順利得勝,5,蔡明紹,118,10,78,東,1099,12.0,24.0,19.0,100.0,103.0,5.3,5 6,12,23.96 22.69 24.05,(1.10.7),5-1/2
