Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140622,03,10,好好機會,5,蔡明紹,116,3,62,東,1129,10.0,8.4,6.3,302.0,273.0,1.8,2 2 2,1,25.61 23.47 23.35 22.56,(1.34.99),頭馬
20140622,03,3,共創美夢,4,布文,131,2,77,摩,1056,3.0,2.4,2.7,706.0,374.0,1.3,6 6 4,2,26.09 23.75 22.79 22.6,(1.35.23),1-1/2
20140622,03,8,天外之天,6,吳嘉晉,116,1,67,東,1163,14.0,21.0,28.0,66.0,76.0,6.6,1 1 1,3,25.41 23.39 23.47 23.06,(1.35.33),2
20140622,03,9,錦繡河山,4,莫雷拉,120,6,66,葉,1101,12.0,11.0,4.9,385.0,268.0,1.9,3 4 5,4,25.81 23.75 23.11 22.82,(1.35.49),3-1/4
20140622,03,11,惜福,4,黎海榮,114,4,62,文,1072,21.0,14.0,17.0,111.0,126.0,4.0,4 3 3,5,25.81 23.51 23.19 23.01,(1.35.52),3-1/4
20140622,03,7,碧科,4,韋達,128,8,74,鄭,1081,4.2,5.5,5.8,324.0,276.0,1.8,10 10 10,6,26.41 23.95 22.83 22.56,(1.35.75),4-3/4
20140622,03,2,魅力好漢,4,田泰安,132,10,78,胡,1056,33.0,59.0,90.0,21.0,24.0,20.0,11 11 7,7,26.53 23.95 22.47 22.84,(1.35.79),5
20140622,03,6,火箭飛陽,4,郭能,130,7,76,姚,1008,23.0,33.0,43.0,43.0,53.0,9.4,7 7 8,8,26.21 23.87 22.87 23.14,(1.36.09),7
20140622,03,5,自由式,5,湯智傑,128,5,76,方,1129,34.0,25.0,35.0,54.0,70.0,7.2,8 8 9,9,26.29 23.95 22.79 23.58,(1.36.61),10-1/4
20140622,03,4,強中堅,6,貝湯美,130,9,76,孫,1042,9.4,16.0,21.0,89.0,105.0,4.8,5 5 6,10,26.01 23.83 23.07 23.74,(1.36.65),10-1/2
20140622,03,1,一言為定,7,潘頓,133,11,79,方,1212,7.5,6.7,9.2,205.0,184.0,2.7,9 9 11,11,26.33 23.99 22.91 23.97,(1.37.2),13-3/4
