Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170301,02,1,君悅灣,6,莫雷拉,133,13,58,鄭,1197,7.8,5.7,6.3,293.0,232.0,2.4,1 1 1,1,27.97 22.85 23.82 24.78,(1.39.42),頭馬
20170301,02,3,獨具慧眼,6,潘頓,131,8,56,賀,1127,7.4,6.2,7.4,247.0,222.0,2.6,8 8 5,2,29.05 23.21 23.26 23.93,(1.39.45),短頭
20170301,02,13,歐洲巨星,4,蔡明紹,117,11,42,鄭,1058,18.0,15.0,17.0,104.0,117.0,4.9,12 13 12,3,29.41 23.33 23.46 23.41,(1.39.61),1-1/4
20170301,02,10,騏名燈,6,田泰安,119,4,44,方,1053,12.0,8.6,4.3,428.0,350.0,1.6,4 4 4,4,28.49 23.09 23.82 24.27,(1.39.67),1-1/2
20170301,02,5,智有心得,5,梁家俊,127,3,54,鄭,1117,39.0,56.0,65.0,28.0,29.0,19.0,5 5 6,5,28.81 23.17 23.62 24.19,(1.39.79),2-1/4
20170301,02,11,鑽之友,6,何澤堯,116,1,43,吳,1064,16.0,14.0,18.0,101.0,121.0,4.7,6 7 7,6,28.85 23.33 23.42 24.22,(1.39.82),2-1/2
20170301,02,12,駿瑪,5,黃皓楠,110,2,42,徐,1091,4.4,5.6,4.8,385.0,336.0,1.7,2 2 2,7,27.97 22.97 23.98 24.99,(1.39.91),3
20170301,02,8,盛勢,4,韋達,123,14,48,葉,1052,18.0,17.0,14.0,123.0,123.0,4.6,14 14 14,8,29.61 23.25 23.58 23.55,(1.39.99),3-1/2
20170301,02,9,金像神話,6,黎海榮,121,6,46,姚,1107,9.6,8.3,10.0,176.0,173.0,3.3,11 10 8,9,29.29 23.17 23.42 24.19,(1.40.07),4
20170301,02,4,奪目商人,8,李寶利,130,10,55,蘇,1101,9.2,11.0,16.0,115.0,114.0,5.0,7 6 9,10,28.89 23.25 23.74 24.21,(1.40.09),4-1/4
20170301,02,14,路路發,8,蘇狄雄,113,9,40,高,1009,44.0,59.0,85.0,21.0,33.0,17.0,13 12 13,11,29.45 23.17 23.7 24.02,(1.40.34),5-3/4
20170301,02,7,一支梅,5,蔣嘉琦,122,12,52,呂,938,16.0,28.0,40.0,45.0,50.0,11.0,3 3 3,12,28.33 23.01 23.86 25.24,(1.40.44),6-1/2
20170301,02,6,奪寶王,4,吳嘉晉,124,5,54,賢,1001,66.0,61.0,81.0,22.0,34.0,16.0,9 11 10,13,29.13 23.41 23.58 24.71,(1.40.83),8-3/4
20170301,02,2,英友重友,5,柏寶,131,7,56,李,1108,7.4,10.0,12.0,143.0,145.0,3.9,10 9 11,14,29.17 23.21 23.82 25.98,(1.42.18),17-1/4
