Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110611,02,3,黃金年代,3,潘頓,129,8,54,姚,1270,2.0,1.6,1.4,958.0,485.0,1.0,3 3,1,13.35 20.35 22.64,(0.56.34),頭馬
20110611,02,12,麗晶之星,7,馬偉昌,120,2,45,華,1124,16.0,17.0,22.0,61.0,103.0,3.6,2 1,2,13.27 20.31 22.86,(0.56.44),1/2
20110611,02,4,神聖駒,3,黎海榮,125,5,52,呂,1128,84.0,99.0,99.0,8.0,16.0,23.0,7 5,3,13.55 20.67 22.33,(0.56.55),1-1/4
20110611,02,2,好辣椒,5,吳嘉晉,120,11,55,葉,1135,13.0,17.0,12.0,109.0,98.0,3.8,4 4,4,13.39 20.79 22.62,(0.56.8),2-3/4
20110611,02,14,上浦駿將,5,勞愛德,118,1,43,呂,1142,18.0,25.0,38.0,35.0,47.0,7.9,13 10,5,13.79 20.71 22.44,(0.56.94),3-3/4
20110611,02,7,真慷慨,3,鄭雨滇,121,10,48,葉,1081,29.0,24.0,39.0,34.0,57.0,6.5,8 8,6,13.55 20.87 22.68,(0.57.1),4-3/4
20110611,02,13,龍船快,3,蔡明紹,117,7,44,東,1089,8.9,12.0,12.0,110.0,126.0,2.9,5 7,7,13.39 20.95 22.82,(0.57.16),5
20110611,02,9,金添多彩,3,杜利萊,122,13,47,鄭,1171,10.0,8.9,11.0,119.0,140.0,2.7,1 2,8,13.19 20.47 23.64,(0.57.3),6
20110611,02,11,怡情養勝,3,安國倫,121,4,46,時,1129,88.0,99.0,99.0,5.0,7.0,47.0,14 13,9,13.95 20.75 22.63,(0.57.33),6-1/4
20110611,02,5,太陽好好,3,柏寶,127,14,52,李,1121,21.0,13.0,15.0,87.0,122.0,3.0,10 12,10,13.71 20.95 22.76,(0.57.42),6-3/4
20110611,02,10,風度翩翩,4,卓利,121,9,46,李,1175,10.0,13.0,20.0,67.0,83.0,4.5,11 11,11,13.75 20.87 22.82,(0.57.44),6-3/4
20110611,02,8,好精彩,4,史卓棟,122,12,47,徐,1007,34.0,74.0,99.0,11.0,18.0,20.0,6 9,12,13.43 21.07 23.01,(0.57.51),7-1/4
20110611,02,6,海豚,4,賴維銘,122,3,49,吳,1146,15.0,27.0,38.0,35.0,46.0,8.1,9 6,13,13.59 20.71 23.22,(0.57.52),7-1/4
20110611,02,1,連戰連勝,5,蘇狄雄,126,6,56,何,1095,60.0,99.0,99.0,7.0,10.0,35.0,12 14,14,13.79 21.03 22.71,(0.57.53),7-1/2
