Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110501,02,5,當旺,6,柏寶,129,10,36,方,1039,9.4,5.4,5.6,192.0,191.0,1.9,3 3,1,25.16 23.29 22.42,(1.10.87),頭馬
20110501,02,9,厲行星,4,白德民,125,7,32,沈,1119,54.0,32.0,27.0,38.0,43.0,8.2,13 13,2,25.84 23.13 22.12,(1.11.09),1-1/2
20110501,02,4,愛拼者贏,8,鄭雨滇,127,11,36,徐,1124,17.0,8.2,8.9,121.0,135.0,2.6,2 1,3,25.08 23.25 22.83,(1.11.16),1-3/4
20110501,02,12,千笑,4,梁家俊,114,5,26,蘇,958,10.0,11.0,11.0,90.0,101.0,3.5,6 7,4,25.36 23.25 22.57,(1.11.18),2
20110501,02,14,華獅,4,卓利,114,4,20,呂,1043,22.0,16.0,17.0,60.0,71.0,5.0,9 9,5,25.56 23.13 22.6,(1.11.29),2-1/2
20110501,02,2,駿盈,6,岳禮華,131,1,38,伍,1004,9.9,2.8,2.6,410.0,294.0,1.2,8 8,6,25.48 23.17 22.77,(1.11.42),3-1/2
20110501,02,10,喜鵲,6,普萊西,124,2,31,告,1200,18.0,27.0,29.0,36.0,40.0,9.0,5 4,7,25.28 23.17 23,(1.11.45),3-1/2
20110501,02,7,開心贏,6,杜利萊,128,3,35,文,1064,33.0,34.0,29.0,36.0,50.0,7.2,11 11,8,25.72 23.13 22.63,(1.11.48),3-3/4
20110501,02,6,勇蹄飛,7,賴維銘,127,13,36,吳,1044,67.0,69.0,80.0,13.0,24.0,14.0,4 6,9,25.2 23.33 23.12,(1.11.65),4-3/4
20110501,02,11,你好我好,6,都爾,121,8,28,華,1141,10.0,9.5,9.8,110.0,137.0,2.6,7 5,10,25.4 23.09 23.2,(1.11.69),5
20110501,02,13,高駿,7,黎海榮,113,12,22,何,1053,27.0,18.0,20.0,53.0,63.0,5.6,10 10,11,25.6 23.17 23.2,(1.11.97),6-3/4
20110501,02,8,真如寶,4,勞愛德,125,14,32,鄭,1018,13.0,12.0,13.0,79.0,89.0,4.0,12 12,12,25.8 23.09 23.43,(1.12.32),9
20110501,02,1,大關刀,7,蔡明紹,131,6,40,李,1239,26.0,17.0,16.0,65.0,65.0,5.5,1 2,13,25 23.33 24.08,(1.12.41),9-3/4
20110501,02,3,金莊,4,韋達,130,9,37,苗,1050,2.2,2.1,0.0,615.0,286.0,0.0,0 0,-,0,(-), 
