Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170507,03,2,靠眼光,3,莫雷拉,132,8,59,賢,1114,2.1,1.6,1.6,1863.0,546.0,1.1,3 4,1,24.27 22.92 23.02,(1.10.21),頭馬
20170507,03,9,勇闖者,3,田泰安,125,6,52,蔡,1097,8.8,7.8,5.9,526.0,379.0,1.6,6 5,2,24.47 22.84 22.96,(1.10.27),頸
20170507,03,4,一帆風順,5,潘頓,130,4,57,蘇,1068,11.0,21.0,19.0,161.0,178.0,3.4,4 3,3,24.31 22.76 23.23,(1.10.3),1/2
20170507,03,6,有禮,4,祈普敦,126,9,53,摩,1155,39.0,34.0,35.0,87.0,99.0,6.1,2 2,4,23.99 23.08 23.33,(1.10.4),1-1/4
20170507,03,1,幸運興隆,4,布文,133,11,60,容,1152,6.0,7.9,8.7,357.0,313.0,1.9,5 6,5,24.43 22.96 23.06,(1.10.45),1-1/2
20170507,03,5,萬事醒,3,蔣嘉琦,121,7,53,東,1118,4.1,5.2,5.3,580.0,419.0,1.4,1 1,6,23.95 23.04 23.5,(1.10.49),1-3/4
20170507,03,11,自動波,4,連達文,122,12,49,沈,1041,57.0,93.0,83.0,37.0,58.0,10.0,10 8,7,24.91 22.76 22.87,(1.10.54),2
20170507,03,3,仁仁友福,7,黃皓楠,124,13,58,鄭,1132,52.0,97.0,111.0,27.0,36.0,16.0,9 10,8,24.87 22.84 23.03,(1.10.74),3-1/4
20170507,03,7,及時行樂,4,楊明綸,123,5,52,李,1147,76.0,99.0,129.0,23.0,38.0,15.0,8 7,9,24.71 22.8 23.52,(1.11.03),5-1/4
20170507,03,13,御風雲,4,巫顯東,109,10,46,文,1147,53.0,74.0,69.0,44.0,73.0,8.3,7 9,10,24.71 22.96 23.42,(1.11.09),5-1/2
20170507,03,14,馬化龍,3,何澤堯,115,14,44,徐,1036,99.0,99.0,470.0,6.0,13.0,43.0,13 13,11,25.23 23.2 22.98,(1.11.41),7-1/2
20170507,03,8,勁飛寶寶,3,史卓豐,125,3,52,葉,1135,96.0,93.0,98.0,31.0,42.0,14.0,12 11,12,25.19 22.88 23.89,(1.11.96),11
20170507,03,10,樂多福,3,蘇狄雄,123,1,52,何,1127,99.0,99.0,383.0,8.0,12.0,47.0,11 12,13,25.11 23.2 25.83,(1.14.14),24-1/2
20170507,03,12,勁有來頭,3,李寶利,122,2,49,姚,1032,99.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
