Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120603,10,8,逸逸友福,5,杜利萊,122,11,69,鄭,1118,12.0,10.0,9.6,207.0,184.0,3.2,11 13 10,1,14.32 23.05 23.75 22.51,(1.23.63),頭馬
20120603,10,2,喜惑,4,岳禮華,132,13,79,蔡,1148,10.0,7.8,6.9,289.0,240.0,2.5,3 3 2,2,13.92 22.77 24.03 22.95,(1.23.67),頭
20120603,10,12,勁綵,3,普萊西,116,6,63,方,1119,5.3,5.0,3.7,532.0,387.0,1.5,2 1 1,3,13.8 22.73 24.11 23.05,(1.23.69),頸
20120603,10,11,好心思,4,黎海榮,115,3,64,姚,1125,8.0,7.9,9.6,208.0,202.0,3.0,4 4 5,4,13.96 22.81 24.11 22.98,(1.23.86),1-1/2
20120603,10,6,至尊飛星,4,薛寶力,123,14,70,苗,1033,11.0,8.9,9.3,214.0,207.0,2.9,7 5 4,5,14.04 22.81 23.99 23.05,(1.23.89),1-1/2
20120603,10,5,賀喜,6,安國倫,124,9,71,薛,1088,6.1,6.6,7.6,264.0,249.0,2.4,8 8 9,6,14.08 22.93 24.11 22.78,(1.23.9),1-3/4
20120603,10,4,蓋世子牙,5,楊明綸,123,4,73,何,1082,10.0,47.0,65.0,30.0,40.0,15.0,13 12 13,7,14.52 22.81 24.23 22.72,(1.24.28),4
20120603,10,13,齊歌唱,4,蘇狄雄,112,5,62,賀,1120,13.0,8.8,10.0,194.0,197.0,3.0,1 2 3,8,13.8 22.81 24.23 23.52,(1.24.36),4-1/2
20120603,10,3,太陽海岸,4,馬偉昌,131,7,78,葉,1251,15.0,10.0,10.0,190.0,155.0,3.8,5 7 6,9,14 22.97 24.07 23.47,(1.24.51),5-1/2
20120603,10,10,亮亮的,3,賴維銘,116,10,65,文,1089,20.0,22.0,27.0,73.0,79.0,7.6,9 9 7,10,14.08 23.05 23.95 23.63,(1.24.71),6-3/4
20120603,10,14,路路發,3,吳嘉晉,107,1,65,高,952,21.0,46.0,36.0,54.0,54.0,11.0,12 10 12,11,14.36 22.77 24.23 23.36,(1.24.72),6-3/4
20120603,10,1,馬風雲,7,梁家俊,131,8,80,摩,1070,20.0,27.0,34.0,58.0,64.0,9.3,10 11 11,12,14.28 22.93 24.03 23.57,(1.24.81),7-1/4
20120603,10,7,明興寶寶,4,王志偉,120,2,69,伍,1145,14.0,14.0,17.0,115.0,129.0,4.6,6 6 8,13,14.04 22.81 24.27 23.79,(1.24.91),8
20120603,10,9,奪魁,4,湯智傑,116,12,65,徐,1160,57.0,99.0,0.0,8.0,12.0,0.0,0 0,-,0,(-), 
