Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150513,04,2,創意寶,4,莫雷拉,132,9,38,沈,1090,6.9,4.1,4.6,412.0,290.0,1.8,5 4,1,12.9 21.82 22.44,(0.57.16),頭馬
20150513,04,7,有情風,6,薛寶力,126,3,32,吳,1195,6.4,4.0,4.1,458.0,323.0,1.7,3 3,2,12.82 21.82 23.18,(0.57.82),4-1/4
20150513,04,9,齊齊歡欣,4,巫斯義,123,2,29,姚,1063,4.4,7.9,5.0,378.0,264.0,2.0,4 5,3,12.86 22.06 23.02,(0.57.94),5
20150513,04,1,樂趣,4,韋達,133,8,39,時,1025,10.0,6.6,8.8,214.0,220.0,2.4,10 8,4,13.34 21.9 22.77,(0.58.01),5-1/4
20150513,04,3,添歡笑,7,杜利萊,131,1,37,鄭,1083,8.4,11.0,16.0,118.0,130.0,4.2,6 9,5,13.02 22.26 22.93,(0.58.21),6-1/2
20150513,04,4,非同小可,3,羅理雅,129,11,35,摩,1263,23.0,51.0,64.0,29.0,38.0,14.0,7 6,6,13.02 21.94 23.27,(0.58.23),6-3/4
20150513,04,8,年年好運,5,潘頓,124,10,30,蘇,1185,12.0,12.0,12.0,156.0,138.0,3.9,1 1,7,12.7 21.74 23.81,(0.58.25),6-3/4
20150513,04,11,穩佔先機,5,楊明綸,118,6,26,苗,1099,17.0,19.0,17.0,110.0,113.0,4.8,8 7,8,13.06 22.02 23.21,(0.58.29),7
20150513,04,5,上浦勇將,5,柏寶,126,7,32,徐,1214,7.6,7.1,7.5,251.0,258.0,2.1,11 10,9,13.34 22.06 23.17,(0.58.57),8-3/4
20150513,04,10,大喜駿,3,田泰安,123,5,29,蔡,1094,13.0,28.0,24.0,78.0,101.0,5.4,2 2,10,12.74 21.74 24.12,(0.58.6),9
20150513,04,12,幸運先鋒,4,湯智傑,113,4,12,容,1034,34.0,99.0,130.0,14.0,20.0,26.0,12 12,11,13.38 22.22 23.01,(0.58.61),9
20150513,04,6,加州金鑽,4,吳嘉晉,121,12,32,東,1180,21.0,44.0,28.0,66.0,76.0,7.1,9 11,12,13.3 22.3 23.09,(0.58.69),9-1/2
20150516,09,7,大笑大少,5,何澤堯,125,6,74,文,1133,11.0,14.0,16.0,153.0,203.0,3.3,13 12 13,13,14.58 22.35 23.31 23.32,(1.23.56),8-1/2
20150516,09,1,熱爆男,6,黃皓楠,123,11,80,鄭,1099,33.0,99.0,166.0,15.0,25.0,26.0,12 14 14,14,14.58 22.51 23.35 23.25,(1.23.69),9-1/2
