Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141123,10,7,日威夜威,4,柏寶,127,1,74,賢,1168,5.5,3.7,3.2,998.0,484.0,1.4,8 8 7,1,14.11 21.93 22.51 22.93,(1.21.48),頭馬
20141123,10,2,萬事勇,5,李富,133,11,80,東,1099,11.0,14.0,19.0,161.0,155.0,4.4,5 1 1,2,13.87 21.49 22.75 23.4,(1.21.51),短頭
20141123,10,14,執到寶,4,莫雷拉,115,5,61,方,1115,5.9,5.0,3.6,894.0,447.0,1.5,4 6 5,3,13.83 22.01 22.51 23.34,(1.21.69),1-1/4
20141123,10,6,比卡超,4,郭能,128,13,75,時,1111,9.0,12.0,16.0,196.0,194.0,3.5,11 12 11,4,14.35 22.05 22.43 22.91,(1.21.74),1-3/4
20141123,10,1,直震撼,3,韋達,133,6,80,高,1158,10.0,9.2,14.0,229.0,175.0,3.9,9 10 10,5,14.15 22.13 22.43 23.04,(1.21.75),1-3/4
20141123,10,4,永同天下,4,潘頓,133,2,80,容,1201,3.6,3.4,3.5,921.0,513.0,1.3,7 7 8,6,14.03 22.01 22.51 23.32,(1.21.87),2-1/2
20141123,10,5,真先生,3,巫斯義,131,7,78,賀,1066,26.0,79.0,99.0,30.0,42.0,16.0,10 9 12,7,14.19 21.97 22.71 23.41,(1.22.28),5
20141123,10,13,歡樂小子,4,黎海榮,114,9,63,文,1228,38.0,63.0,44.0,72.0,107.0,6.4,6 4 3,8,13.91 21.81 22.47 24.18,(1.22.37),5-1/2
20141123,10,12,甜蜜蜜,5,艾兆禮,116,3,63,孫,1172,20.0,25.0,27.0,116.0,122.0,5.6,3 5 6,9,13.83 21.97 22.67 24.28,(1.22.75),8
20141123,10,10,金鎸龍華,7,梁家俊,116,10,65,吳,1152,28.0,98.0,99.0,23.0,37.0,18.0,1 3 4,10,13.67 21.97 22.67 24.65,(1.22.96),9-1/4
20141123,10,9,千真萬確,3,賴維銘,119,12,66,姚,1053,77.0,99.0,99.0,6.0,12.0,55.0,13 13 14,11,14.51 22.21 22.51 23.74,(1.22.97),9-1/4
20141123,10,3,紅牡丹,4,羅理雅,133,14,80,胡,1103,77.0,99.0,99.0,9.0,15.0,45.0,14 14 13,12,14.79 22.33 21.87 24.07,(1.23.06),9-3/4
20141123,10,8,好愉快,4,杜滿萊,122,4,69,苗,1131,10.0,9.9,13.0,231.0,201.0,3.4,2 2 2,13,13.71 21.85 22.63 24.87,(1.23.06),10
20141123,10,11,龜兔競跑,7,蘇狄雄,115,8,64,鄭,1183,41.0,99.0,99.0,7.0,13.0,52.0,12 11 9,14,14.43 21.89 22.35 24.56,(1.23.23),11
