Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130911,08,2,喜多盈,4,潘頓,129,8,72,文,1202,4.4,3.3,3.1,802.0,416.0,1.5,8 8 7,1,28.06 23.73 24.48 23.62,(1.39.89),頭馬
20130911,08,3,國粹精華,4,杜利萊,129,12,72,鄭,1022,8.0,12.0,15.0,160.0,171.0,3.6,10 10 9,2,28.3 23.73 24.44 23.46,(1.39.93),頸
20130911,08,8,牛精仔,4,蔡明紹,119,7,64,東,1032,6.4,4.5,3.9,632.0,382.0,1.6,2 1 1,3,27.5 23.61 24.52 24.3,(1.39.93),頸
20130911,08,11,綠豆爽,5,韋達,119,1,62,告,1055,3.7,5.5,4.5,553.0,370.0,1.7,4 5 4,4,27.86 23.73 24.48 24.17,(1.40.24),2-1/4
20130911,08,10,多多利,6,彭利力,120,11,63,苗,1225,13.0,12.0,15.0,165.0,156.0,3.9,12 12 12,5,28.54 23.73 24.44 23.58,(1.40.29),2-1/2
20130911,08,7,可愛人生,7,湯智傑,121,5,66,賢,1104,32.0,51.0,70.0,35.0,44.0,13.0,6 6 6,6,27.98 23.73 24.52 24.41,(1.40.64),4-3/4
20130911,08,4,太奇妙,5,薛寶力,128,2,71,徐,1141,13.0,14.0,17.0,146.0,173.0,3.6,3 4 2,7,27.74 23.69 24.4 24.87,(1.40.7),5
20130911,08,9,好球,7,田泰安,120,6,63,薛,1018,39.0,89.0,99.0,19.0,24.0,25.0,9 9 8,8,28.22 23.81 24.4 24.59,(1.41.02),7
20130911,08,1,君河,6,安國倫,130,4,73,蔡,1004,20.0,15.0,18.0,135.0,136.0,4.5,1 2 3,9,27.42 23.81 24.64 25.5,(1.41.37),9-1/4
20130911,08,5,同友運,3,蘇狄雄,124,9,69,何,1187,10.0,9.9,11.0,217.0,200.0,3.1,7 3 5,10,28.02 23.37 24.68 26.27,(1.42.34),15-1/4
20130911,08,6,精彩生輝,8,歐道樂,123,10,66,高,1088,21.0,30.0,40.0,61.0,79.0,7.7,11 11 11,11,28.46 23.57 24.68 26.21,(1.42.92),19
20130911,08,12,時來風送,5,吳嘉晉,114,3,62,葉,1187,24.0,19.0,26.0,95.0,101.0,6.1,5 7 10,12,27.98 23.77 24.84 26.83,(1.43.42),22
20130915,10,6,飛翔星,6,薛寶力,124,12,69,鄭,1124,56.0,99.0,99.0,13.0,18.0,32.0,12  13  13,13,14.71 21.75 23.6 25.62,(1.25.68),21-1/2
20130915,10,14,幸運才子,6,湯智傑,114,14,61,苗,1084,80.0,99.0,99.0,7.0,11.0,50.0,0  0,-,0,(-), 
