Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110316,02,4,百利拍檔,3,韋達,126,3,51,方,1021,6.2,3.6,3.6,357.0,179.0,1.8,5 7 5,1,28.03 24.75 24.33 23.77,(1.40.88),頭馬
20110316,02,3,大地王者,4,黎海榮,124,4,52,華,1047,5.8,4.9,4.6,280.0,209.0,1.5,4 5 4,2,27.87 24.67 24.33 24.01,(1.40.88),鼻
20110316,02,1,輕越直前,5,蘇狄雄,125,1,58,何,1086,4.0,3.4,3.4,385.0,227.0,1.4,1 2 1,3,27.39 24.91 23.97 24.82,(1.41.09),1-1/4
20110316,02,2,重量級,7,何澤堯,125,11,58,胡,1180,21.0,27.0,32.0,40.0,40.0,7.8,2 3 3,4,27.43 24.95 24.33 24.4,(1.41.11),1-1/2
20110316,02,6,善風,6,卓利,123,9,49,苗,1102,8.1,10.0,11.0,111.0,112.0,2.8,11 11 10,5,28.67 24.51 24.49 23.57,(1.41.24),2-1/4
20110316,02,5,神勇馬車,4,楊明綸,119,2,50,鄭,1105,56.0,61.0,53.0,24.0,26.0,12.0,8 9 7,6,28.31 24.75 24.37 23.83,(1.41.26),2-1/4
20110316,02,11,天下寶,6,史卓棟,118,12,44,李,1085,8.4,12.0,14.0,92.0,86.0,3.7,12 12 11,7,28.91 24.39 24.41 23.55,(1.41.26),2-1/2
20110316,02,12,康莊大道,4,王志偉,115,5,44,徐,1008,65.0,99.0,99.0,5.0,9.0,32.0,7 1 2,8,28.27 24.03 24.09 24.94,(1.41.33),2-3/4
20110316,02,10,無敵福星,6,鄭雨滇,117,6,45,蘇,1017,9.4,8.4,9.7,134.0,114.0,2.8,9 8 9,9,28.43 24.47 24.73 23.95,(1.41.58),4-1/4
20110316,02,8,豐盛之星,4,梁明偉,116,7,45,告,1015,51.0,99.0,99.0,7.0,10.0,30.0,10 10 12,10,28.67 24.47 24.81 24.13,(1.42.08),7-1/2
20110316,02,9,京城三寶,4,賴維銘,117,10,45,吳,1062,7.4,17.0,13.0,98.0,91.0,3.4,6 4 6,11,28.03 24.47 24.81 24.96,(1.42.27),8-3/4
20110316,02,7,勝利金剛,4,杜利萊,121,8,47,姚,1159,22.0,31.0,31.0,40.0,50.0,6.3,3 6 8,12,27.79 24.87 24.85 25.82,(1.43.33),15-1/4
