Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131201,03,2,嶺峯,5,潘頓,132,6,59,徐,1132,11.0,6.7,6.8,267.0,235.0,1.9,4 3,1,23.86 22.57 22.52,(1.08.95),頭馬
20131201,03,1,嫡愛,4,杜利萊,132,8,59,蔡,1091,2.0,2.2,1.9,965.0,416.0,1.1,6 5,2,24.06 22.57 22.33,(1.08.96),短頭
20131201,03,9,飛霹靂,5,薛寶力,122,4,49,呂,1242,9.6,8.7,14.0,129.0,135.0,3.4,2 2,3,23.62 22.61 22.81,(1.09.04),1/2
20131201,03,7,快快贏,5,李寶利,125,9,52,方,1081,19.0,12.0,8.0,227.0,212.0,2.1,8 9,4,24.3 22.57 22.6,(1.09.47),3-1/4
20131201,03,3,吉祥,5,呂卓賢,124,10,58,姚,1098,18.0,24.0,45.0,40.0,63.0,7.2,11 12,5,24.5 22.61 22.54,(1.09.65),4-1/4
20131201,03,4,馬龍王子,4,安國倫,131,5,58,摩,1167,4.3,5.0,4.7,389.0,308.0,1.5,12 8,6,24.66 22.09 22.94,(1.09.69),4-1/2
20131201,03,5,開心得意,3,賴維銘,130,3,57,吳,1094,50.0,86.0,99.0,12.0,22.0,20.0,9 11,7,24.38 22.57 23.08,(1.10.03),6-3/4
20131201,03,12,金巴裡好,4,楊明綸,116,7,45,沈,1011,41.0,57.0,81.0,22.0,40.0,11.0,7 7,8,24.14 22.57 23.33,(1.10.04),6-3/4
20131201,03,11,永得米,4,何澤堯,117,2,46,文,1107,26.0,24.0,38.0,48.0,66.0,6.9,1 1,9,23.58 22.61 23.95,(1.10.14),7-1/2
20131201,03,6,仔仔女女,6,蘇狄雄,126,12,55,葉,1115,25.0,26.0,40.0,44.0,59.0,7.6,10 10,10,24.42 22.49 23.24,(1.10.15),7-1/2
20131201,03,8,赤驥,3,彭利力,124,11,51,苗,1068,47.0,19.0,30.0,59.0,76.0,6.0,5 6,11,24.02 22.61 23.55,(1.10.18),7-3/4
20131201,03,10,俊飛象,6,巫斯義,121,1,48,告,1196,42.0,57.0,99.0,18.0,27.0,16.0,3 4,12,23.82 22.61 23.82,(1.10.25),8-1/4
