Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161217,05,14,凱旋星光,6,蔣嘉琦,111,6,42,時,1058,25.0,9.7,9.7,226.0,140.0,3.6,3 1 1,1,24.35 22.71 24.38 23.84,(1.35.28),頭馬
20161217,05,3,王者再現,4,柏寶,128,5,54,姚,1099,9.9,6.1,6.1,360.0,320.0,1.6,12 12 13,2,25.15 22.91 24.42 23.02,(1.35.5),1-1/2
20161217,05,7,美麗寶寶,4,莫雷拉,125,10,51,摩,1146,1.7,2.0,2.0,1088.0,438.0,1.1,8 7 7,3,24.83 22.75 24.34 23.66,(1.35.58),2
20161217,05,2,星二快勝,3,巴度,130,11,56,文,1064,18.0,30.0,30.0,71.0,82.0,6.1,4 5 6,4,24.43 22.99 24.38 23.81,(1.35.61),2
20161217,05,13,塑料喜,4,祖格拉,116,1,42,呂,1061,7.4,5.1,5.1,427.0,263.0,1.9,6 3 2,5,24.55 22.75 24.3 24.04,(1.35.64),2-1/4
20161217,05,1,尊兄,6,郭能,133,2,59,鄭,1183,13.0,17.0,17.0,128.0,164.0,3.1,7 9 9,6,24.75 23.03 24.38 23.57,(1.35.73),2-3/4
20161217,05,8,津津樂道,7,莫艾誠,124,4,50,賀,1105,26.0,30.0,30.0,72.0,101.0,5.0,11 10 8,7,25.11 22.71 24.14 23.87,(1.35.83),3-1/2
20161217,05,4,駿驫,4,田泰安,126,12,52,何,1144,84.0,99.0,201.0,10.0,15.0,33.0,10 6 4,8,24.95 22.63 24.22 24.12,(1.35.92),4
20161217,05,9,特獎,4,梁家俊,120,9,48,賢,1114,23.0,43.0,43.0,50.0,64.0,7.8,13 13 10,9,25.43 22.63 24.3 23.64,(1.36.00),4-1/2
20161217,05,10,事必獲利,6,何澤堯,116,13,44,方,1105,49.0,90.0,90.0,24.0,36.0,14.0,14 14 14,10,25.47 22.75 24.3 23.64,(1.36.16),5-1/2
20161217,05,11,有衝勁,5,楊明綸,114,14,42,李,1010,29.0,30.0,30.0,72.0,86.0,5.9,2 4 5,11,24.31 23.03 24.46 24.36,(1.36.16),5-1/2
20161217,05,12,喜利高,7,黎海榮,116,7,42,徐,1172,77.0,99.0,225.0,9.0,14.0,34.0,1 2 3,12,24.27 22.91 24.54 26.66,(1.38.38),19-1/2
20161217,05,5,豐盛人生,4,祈普敦,126,8,52,蘇,1195,48.0,99.0,191.0,11.0,17.0,29.0,5 8 12,13,24.55 23.07 24.78 26.14,(1.38.54),20-1/2
20161217,05,6,戈寶,3,蔡明紹,126,3,52,東,1080,32.0,20.0,20.0,109.0,104.0,4.9,9 11 11,14,24.95 22.95 24.46 26.34,(1.38.7),21-1/4
