Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110209,01,9,創先機,5,柏寶,120,3,27,姚,1102,4.7,3.3,3.6,381.0,275.0,1.5,1 1,1,13.09 21.52 23.35,(0.57.96),頭馬
20110209,01,7,你好我好,6,蘇狄雄,114,9,28,華,1142,7.8,11.0,9.1,151.0,139.0,2.9,12 12,2,13.49 22 22.72,(0.58.21),1-3/4
20110209,01,5,勵盈,8,杜利萊,127,1,34,鄭,1145,16.0,21.0,24.0,56.0,61.0,6.6,9 4,3,13.37 21.56 23.38,(0.58.31),2-1/4
20110209,01,1,時時有機,5,潘頓,132,6,39,徐,1065,9.4,8.1,7.0,194.0,187.0,2.2,5 7,4,13.21 21.96 23.3,(0.58.47),3-1/4
20110209,01,3,金大人,8,黎海榮,127,4,36,呂,1095,9.8,10.0,10.0,126.0,131.0,3.1,6 3,5,13.21 21.64 23.66,(0.58.51),3-1/2
20110209,01,8,馬中神駒,6,韋達,121,7,28,蘇,1102,7.5,8.9,8.9,154.0,143.0,2.8,10 11,6,13.37 22 23.23,(0.58.6),4
20110209,01,2,揀得準,7,巫斯義,132,12,39,東,1317,7.6,6.8,5.5,250.0,210.0,1.9,8 10,7,13.37 22 23.29,(0.58.66),4-1/2
20110209,01,4,合利高,3,卓利,128,2,35,伍,1102,8.6,6.8,8.2,166.0,145.0,2.8,3 2,8,13.13 21.56 24.01,(0.58.7),4-3/4
20110209,01,6,實在好,7,紀仁安,125,5,32,胡,971,18.0,18.0,22.0,62.0,63.0,6.4,7 6,9,13.29 21.84 23.84,(0.58.97),6-1/4
20110209,01,12,賞心,7,楊明綸,112,11,24,李,1098,20.0,24.0,22.0,61.0,54.0,7.4,4 8,10,13.17 22.04 23.8,(0.59.01),6-1/2
20110209,01,10,求仁得仁,5,賴維銘,116,10,25,吳,1059,38.0,58.0,79.0,17.0,21.0,18.0,2 5,11,13.13 21.84 24.04,(0.59.01),6-1/2
20110209,01,11,賞心樂事,4,鄭雨滇,115,8,24,葉,1033,10.0,24.0,28.0,48.0,48.0,8.4,11 9,12,13.45 21.76 24.32,(0.59.53),9-3/4
