Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081119,04,5,旅遊領隊,8,巫斯義,130,12,37,告,1185,14.0,20.0,25.0,49.0,53.0,6.6,12 12 12 11,1,14.61 23.21 24.42 25.46 24.34,(1.52.0),頭馬
20081119,04,4,八達嶺,4,韋達,130,8,37,蔡,1032,17.0,15.0,14.0,85.0,82.0,4.3,7 6 7 7,2,14.01 22.69 24.62 26.06 24.9,(1.52.3),1-1/2
20081119,04,2,快活英雄,7,潘頓,131,1,38,鄭,1169,12.0,10.0,12.0,100.0,111.0,3.1,11 10 10 8,3,14.25 23.09 24.42 25.7 24.85,(1.52.3),1-3/4
20081119,04,9,尊係贏,9,冼毅力,125,9,32,何,1124,6.0,7.8,8.9,140.0,120.0,2.9,9 11 11 12,4,14.17 23.37 24.5 25.74 24.66,(1.52.4),2-1/2
20081119,04,7,煇煌駒,5,徐君禮,125,7,35,東,1098,13.0,16.0,17.0,73.0,68.0,5.1,8 8 8 9,5,14.05 23.05 24.42 25.94 24.98,(1.52.4),2-1/2
20081119,04,6,得勝非凡,6,黎海榮,126,10,35,伍,1082,19.0,18.0,19.0,64.0,63.0,5.6,5 7 6 4,6,13.85 22.93 24.54 25.86 25.72,(1.52.9),5-1/4
20081119,04,3,京城天寶,4,柏寶,131,3,38,徐,1107,6.0,12.0,12.0,97.0,85.0,4.1,6 4 3 1,7,13.97 22.53 24.62 25.82 25.98,(1.52.9),5-1/2
20081119,04,8,皇仁俊駒,5,鄭雨滇,125,2,34,李,1046,8.8,5.9,6.4,196.0,177.0,2.0,3 3 4 5,8,13.81 22.53 24.78 26.06 26,(1.53.2),7
20081119,04,10,愛菊,8,都爾,124,11,31,華,1120,10.0,12.0,15.0,81.0,76.0,4.6,10 9 9 10,9,14.21 22.93 24.42 25.94 26.2,(1.53.7),10-1/4
20081119,04,11,一代宗師,4,王志偉,118,6,28,葉,1067,21.0,22.0,27.0,46.0,49.0,7.2,4 5 5 6,10,13.81 22.77 24.66 25.98 26.71,(1.53.9),11-3/4
20081119,04,1,飛魚大王,5,梁家俊,123,5,40,姚,1053,10.0,7.8,7.3,172.0,156.0,2.2,2 2 2 2,11,13.77 22.49 24.66 26.02 28.18,(1.55.1),19-1/4
20081119,04,12,喜定來,4,白德民,121,4,28,苗,1100,5.0,3.9,3.0,414.0,245.0,1.4,1 1 1 3,12,13.77 22.33 24.78 26.14 29.68,(1.56.7),29-1/4
