Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170503,01,11,紅星,4,李寶利,119,4,41,葉,1063,5.1,4.8,4.2,398.0,289.0,1.6,5 5,1,23.99 23.11 22.78,(1.09.88),頭馬
20170503,01,4,喜得龍,4,潘頓,128,7,50,方,989,6.6,6.0,4.3,384.0,293.0,1.6,1 1,2,23.71 22.95 23.47,(1.10.13),1-1/2
20170503,01,10,金碧光芒,5,吳嘉晉,116,5,43,蘇,1180,38.0,33.0,30.0,55.0,62.0,7.6,8 8,3,24.67 22.71 22.86,(1.10.24),2
20170503,01,5,金鹿,7,梁家俊,125,11,49,容,1151,16.0,14.0,21.0,79.0,98.0,4.8,6 6,4,24.15 23.03 23.26,(1.10.44),3-1/2
20170503,01,1,特務飛龍,6,郭能,133,10,55,文,1068,7.1,8.3,12.0,137.0,127.0,3.7,4 4,5,23.91 23.07 23.59,(1.10.57),4-1/4
20170503,01,9,心感,3,韋達,122,6,44,時,1103,9.4,7.3,10.0,163.0,157.0,3.0,2 3,6,23.79 23.15 23.75,(1.10.69),5
20170503,01,12,飛快叻,7,蔣嘉琦,113,2,40,告,1118,4.9,7.2,6.4,261.0,238.0,2.0,11 11,7,25.19 22.75 22.8,(1.10.74),5-1/4
20170503,01,7,同明相照,4,史卓豐,126,8,48,姚,1064,53.0,77.0,89.0,18.0,29.0,16.0,7 7,8,24.39 22.95 23.4,(1.10.74),5-1/2
20170503,01,2,精算追擊,5,莫雷拉,132,12,54,蔡,1133,4.9,4.5,4.1,407.0,281.0,1.7,3 2,9,23.87 22.91 24,(1.10.78),5-3/4
20170503,01,3,賀馳,4,黎海榮,130,9,52,賢,1079,17.0,11.0,17.0,95.0,87.0,5.4,10 9,10,25.03 22.63 23.17,(1.10.83),6
20170503,01,8,建輝,3,何澤堯,123,3,47,徐,1183,53.0,99.0,147.0,11.0,24.0,19.0,9 10,11,24.95 22.75 23.36,(1.11.06),7-1/2
20170503,01,6,乘勝追擊,4,楊明綸,125,1,49,李,1081,37.0,56.0,77.0,21.0,33.0,14.0,12 12,12,26.19 23.55 27.46,(1.17.2),45-3/4
