Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160131,03,2,魅力知心,4,莫雷拉,132,8,59,蘇,1100,4.8,4.4,3.5,584.0,392.0,1.2,2 3,1,24.22 23.61 23.01,(1.10.84),頭馬
20160131,03,8,索先生,3,潘頓,125,11,52,賀,1099,14.0,9.0,7.3,281.0,173.0,2.8,9 10,2,25.02 23.33 22.52,(1.10.87),頭
20160131,03,11,銀城福星,3,布文,123,7,50,摩,1116,12.0,21.0,22.0,93.0,96.0,5.1,10 7,3,25.1 23.05 23.01,(1.11.16),2
20160131,03,9,威五,3,郭能,125,5,52,姚,1150,19.0,12.0,15.0,132.0,127.0,3.8,7 5,4,24.78 23.33 23.21,(1.11.32),3
20160131,03,1,放下自在,5,莫雅,133,4,60,沈,1062,4.2,3.3,4.1,505.0,333.0,1.4,6 4,5,24.58 23.37 23.52,(1.11.47),4
20160131,03,5,精算追擊,4,何澤堯,128,3,57,蔡,1152,2.6,3.1,2.9,693.0,363.0,1.3,4 2,6,24.54 23.25 23.69,(1.11.48),4
20160131,03,6,勝將雄心,6,巫斯義,126,14,53,文,1098,28.0,41.0,45.0,45.0,59.0,8.3,1 1,7,24.18 23.45 24.04,(1.11.67),5-1/4
20160131,03,12,駿瑪,4,黎海榮,120,6,47,徐,1091,99.0,99.0,360.0,5.0,9.0,50.0,8 9,8,24.82 23.49 23.39,(1.11.7),5-1/2
20160131,03,14,東韻威威,5,湯智傑,112,12,40,高,1109,74.0,99.0,241.0,8.0,12.0,39.0,14 13,9,25.42 23.33 23.04,(1.11.79),6
20160131,03,4,智勝明駒,4,柏寶,130,10,57,方,1140,24.0,24.0,29.0,69.0,92.0,5.3,13 12,10,25.34 23.17 23.33,(1.11.84),6-1/4
20160131,03,3,大道至公,4,田泰安,130,1,57,鄭,1152,44.0,97.0,154.0,13.0,23.0,20.0,5 6,11,24.54 23.61 23.86,(1.12.01),7-1/4
20160131,03,13,威祥,7,蘇兆輝,115,13,41,孫,1075,22.0,31.0,39.0,52.0,76.0,6.4,11 11,12,25.14 23.29 23.74,(1.12.17),8-1/4
20160131,03,7,快樂明珠,4,吳嘉晉,120,2,52,吳,1035,70.0,99.0,271.0,7.0,13.0,36.0,3 8,13,24.38 23.81 25.32,(1.13.51),16-3/4
20160131,03,10,頂級大師,5,楊明綸,122,9,51,李,1017,78.0,99.0,287.0,7.0,12.0,40.0,12 14,14,25.22 24.81 24.98,(1.15.01),26
