Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161112,05,1,電子鳳凰,5,莫雷拉,133,7,60,容,1188,4.2,4.0,4.6,498.0,348.0,1.6,10 11 8,1,29.09 23.36 23.94 23.12,(1.39.51),頭馬
20161112,05,4,星光勇將,4,羅理雅,131,5,58,何,1103,3.0,2.1,2.0,1139.0,465.0,1.2,2 4 7,2,28.61 23.4 24.26 23.24,(1.39.51),鼻
20161112,05,7,金龍,5,史卓豐,129,9,56,高,1123,24.0,30.0,24.0,92.0,79.0,7.0,11 12 12,3,29.25 23.36 24.02 23.07,(1.39.7),1-1/4
20161112,05,6,千真萬確,5,祈普敦,122,6,49,姚,1065,11.0,15.0,18.0,121.0,118.0,4.7,3 2 2,4,28.65 23.12 24.22 23.77,(1.39.76),1-1/2
20161112,05,10,威勢之寶,6,蘇兆輝,119,3,46,呂,1137,9.4,11.0,12.0,186.0,207.0,2.7,8 8 5,5,29.01 23.24 23.94 23.81,(1.40.00),3
20161112,05,5,鑽之友,5,田泰安,126,8,53,蔡,1068,14.0,23.0,21.0,107.0,104.0,5.4,4 3 3,6,28.69 23.24 24.1 23.99,(1.40.02),3-1/4
20161112,05,3,甜統,4,郭能,133,10,60,摩,1101,8.8,11.0,13.0,173.0,167.0,3.3,9 10 11,7,29.01 23.36 24.18 23.63,(1.40.18),4-1/4
20161112,05,12,沙角威龍,5,柏寶,120,4,46,李,1121,16.0,16.0,11.0,202.0,191.0,2.9,6 7 9,8,28.85 23.4 24.18 23.84,(1.40.27),4-3/4
20161112,05,8,喜之星,5,黎海榮,120,2,47,吳,1028,25.0,39.0,50.0,45.0,52.0,10.0,5 5 4,9,28.77 23.28 24.1 24.23,(1.40.38),5-1/2
20161112,05,11,事必獲利,6,韋達,119,14,46,方,1105,52.0,67.0,45.0,51.0,77.0,7.2,13 9 6,10,29.33 22.96 23.94 24.5,(1.40.73),7-1/2
20161112,05,14,聖海,5,蔣嘉琦,109,12,41,鄭,1028,22.0,25.0,30.0,75.0,79.0,7.1,14 13 14,11,29.37 23.32 24.18 23.98,(1.40.85),8-1/4
20161112,05,2,好老友,7,寶遜,133,13,60,徐,1085,28.0,30.0,27.0,82.0,115.0,4.8,7 6 10,12,28.89 23.24 24.34 24.61,(1.41.08),9-3/4
20161112,05,9,綠野仙踪,6,何澤堯,117,11,46,賀,1145,73.0,99.0,174.0,13.0,16.0,33.0,12 14 13,13,29.25 23.48 24.06 24.38,(1.41.17),10-1/2
20161112,05,13,勁飛裕,4,莫艾誠,118,1,45,賢,1136,99.0,99.0,215.0,10.0,17.0,32.0,1 1 1,14,28.45 23.28 24.26 26.49,(1.42.48),18-1/2
