Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090104,07,2,風火神駒,3,楊啟棠,126,3,75,苗,1146,6.4,3.8,1.8,666.0,293.0,1.1,2 1,1,13.53 20.97 22.26,(56.8),頭馬
20090104,07,4,長驅,6,蔡明紹,120,9,74,東,1057,8.8,24.0,17.0,71.0,76.0,4.4,1 2,2,13.53 21.05 22.46,(57.0),1-3/4
20090104,07,14,果然好,6,楊明綸,108,11,62,徐,1086,27.0,28.0,19.0,61.0,105.0,3.2,3 3,3,13.65 21.01 22.57,(57.2),3
20090104,07,7,特別靚,5,冼毅力,123,14,67,時,1192,10.0,10.0,6.8,178.0,176.0,1.9,9 8,4,13.89 21.05 22.38,(57.3),3-1/2
20090104,07,1,牛精金星,4,梁家俊,123,2,77,賀,1139,47.0,99.0,82.0,14.0,21.0,15.0,6 6,5,13.73 21.05 22.62,(57.4),4
20090104,07,11,喜萬家,5,賴維銘,117,1,63,吳,1140,22.0,40.0,24.0,49.0,73.0,4.6,5 4,6,13.69 21.01 22.87,(57.6),5
20090104,07,10,駿飛翔,4,鄭雨滇,117,12,63,安,1063,19.0,24.0,18.0,66.0,68.0,4.9,12 9,7,13.97 21.01 22.89,(57.9),7
20090104,07,8,四季大同,3,馬偉昌,121,13,70,摩,1024,8.6,17.0,12.0,94.0,100.0,3.4,11 7,8,13.97 20.93 23.14,(58.0),8
20090104,07,6,寶成智星,4,湯智傑,120,10,69,姚,1015,17.0,28.0,22.0,55.0,56.0,6.0,8 11,9,13.77 21.25 23.26,(58.3),9-1/2
20090104,07,3,希望之星,4,潘頓,130,5,74,李,1155,32.0,50.0,39.0,31.0,43.0,7.7,7 10,10,13.73 21.25 23.33,(58.3),9-3/4
20090104,07,9,可圈可点,5,黎海榮,119,8,65,呂,1191,13.0,12.0,7.0,173.0,202.0,1.7,4 5,11,13.65 21.13 23.94,(58.7),12-1/4
20090104,07,12,認真好,4,衛韜禮,119,6,63,蘇,1203,69.0,99.0,90.0,13.0,17.0,19.0,10 12,12,13.93 21.29 23.52,(58.7),12-1/2
20090104,07,5,陽明好好,3,韋達,128,7,72,蔡,1101,2.7,2.0,0.0,738.0,314.0,0.0,0 0,-,0,(-), 
20090104,07,13,威振神駒,6,王志偉,115,4,62,葉,1101,33.0,84.0,0.0,16.0,21.0,0.0,0 0,-,0,(-), 
