Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141123,11,9,豪逸,5,蔡明紹,116,5,83,方,1063,16.0,14.0,15.0,174.0,204.0,3.1,4 4,1,24.19 22.02 22.45,(1.08.66),頭馬
20141123,11,2,追風駿足,4,莫雷拉,129,4,96,蔡,1199,1.4,1.9,2.2,1267.0,551.0,1.2,8 7,2,24.43 21.9 22.36,(1.08.69),短頭
20141123,11,8,靚猴王,4,潘頓,120,10,85,文,1083,13.0,5.9,4.1,674.0,411.0,1.6,10 10,3,24.63 21.94 22.31,(1.08.88),1-1/4
20141123,11,10,共創美好,5,梁家俊,114,8,83,摩,1157,50.0,76.0,55.0,49.0,60.0,10.0,11 9,4,24.67 21.78 22.45,(1.08.9),1-1/2
20141123,11,5,英勇大師,4,巫斯義,120,14,87,東,1166,16.0,8.0,8.8,312.0,277.0,2.3,3 1,5,24.19 21.82 23,(1.09.01),2-1/4
20141123,11,13,確威龍,4,艾兆禮,113,13,80,葉,1058,99.0,99.0,99.0,6.0,11.0,57.0,13 12,6,25.03 21.66 22.42,(1.09.11),2-3/4
20141123,11,6,朋友仔,5,杜滿萊,120,6,87,容,1172,55.0,47.0,28.0,95.0,97.0,6.6,14 14,7,25.11 21.7 22.34,(1.09.15),3
20141123,11,7,天時駿駒,6,李寶利,119,7,86,容,1168,29.0,16.0,13.0,199.0,189.0,3.4,5 6,8,24.19 22.1 22.95,(1.09.24),3-1/2
20141123,11,3,熊英雄,6,田泰安,125,11,92,時,1118,39.0,58.0,65.0,42.0,58.0,11.0,12 13,9,24.83 21.86 22.64,(1.09.33),4-1/4
20141123,11,14,中華寶貝,5,蘇狄雄,111,3,80,徐,1172,99.0,99.0,99.0,8.0,15.0,41.0,2 3,10,23.99 22.02 23.35,(1.09.36),4-1/4
20141123,11,4,仁仁友福,5,郭能,121,9,88,鄭,1144,37.0,23.0,18.0,149.0,136.0,4.7,7 8,11,24.39 22.02 23.11,(1.09.52),5-1/4
20141123,11,11,薑餅人,6,賴維銘,115,2,82,方,1219,26.0,55.0,68.0,40.0,59.0,10.0,6 5,12,24.19 22.06 23.48,(1.09.73),6-3/4
20141123,11,1,兵威振,5,韋達,133,1,100,賀,1148,12.0,7.8,9.0,305.0,249.0,2.6,1 2,13,23.95 22.06 23.86,(1.09.87),7-1/2
20141123,11,12,華麗登場,4,楊明綸,112,12,81,沈,1139,54.0,94.0,99.0,24.0,33.0,19.0,9 11,14,24.47 22.14 23.49,(1.10.1),9
