Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100501,10,14,福將臨門,5,鄭雨滇,113,7,61,徐,1110,16.0,19.0,28.0,70.0,93.0,4.5,5 6 5,1,13.78 21.68 23.44 23.64,(1.22.54),頭馬
20100501,10,2,奇葩,3,潘頓,127,4,73,蘇,1170,2.4,2.4,2.0,999.0,349.0,1.2,3 3 1,2,13.54 21.44 23.6 23.98,(1.22.56),短頭
20100501,10,9,曬冷王,3,白德民,120,12,70,摩,1058,7.7,6.7,8.9,225.0,169.0,2.5,12 12 12,3,14.34 21.84 23.28 23.34,(1.22.8),1-3/4
20100501,10,11,超力駒,4,普萊西,118,5,64,何,1077,20.0,22.0,30.0,65.0,71.0,5.9,6 5 4,4,13.82 21.56 23.36 24.1,(1.22.84),2
20100501,10,3,鋁合鎗,4,楊明綸,119,10,72,鄭,989,99.0,99.0,99.0,5.0,7.0,55.0,11 11 9,5,14.22 21.88 23.16 23.62,(1.22.88),2
20100501,10,13,喜勝威,4,勞愛德,115,14,61,方,1007,66.0,73.0,99.0,19.0,21.0,19.0,14 14 14,6,14.54 22.04 23.08 23.43,(1.23.09),3-1/2
20100501,10,6,實業英雄,4,賴維銘,120,13,68,葉,993,74.0,99.0,99.0,6.0,11.0,35.0,13 13 13,7,14.46 21.92 23.12 23.6,(1.23.1),3-1/2
20100501,10,1,傾力之城,3,柏寶,133,6,79,李,1247,10.0,5.6,5.2,385.0,267.0,1.5,4 4 3,8,13.54 21.72 23.44 24.45,(1.23.15),3-3/4
20100501,10,8,好著數,7,卓利,121,1,67,呂,1033,31.0,99.0,99.0,10.0,14.0,28.0,9 8 7,9,14.02 21.8 23.32 24.28,(1.23.42),5-1/2
20100501,10,4,好勇駿,4,馬偉昌,124,11,70,時,1040,27.0,31.0,39.0,51.0,87.0,4.8,10 10 10,10,14.1 21.84 23.36 24.28,(1.23.58),6-1/2
20100501,10,12,駕寶,4,黎海榮,114,2,62,姚,1060,13.0,11.0,13.0,144.0,138.0,3.0,8 7 8,11,13.98 21.68 23.48 24.46,(1.23.6),6-1/2
20100501,10,5,幸運愛駒,3,蔡明紹,120,9,69,東,1160,4.4,4.9,4.6,432.0,262.0,1.6,2 1 2,12,13.54 21.04 24.04 26.09,(1.24.71),13-1/2
20100501,10,7,威馬加鞭,6,王志偉,118,8,67,賀,1305,46.0,99.0,99.0,11.0,16.0,25.0,7 9 11,13,13.94 21.92 23.52 26.43,(1.25.81),20-1/2
20100501,10,10,不老精英,3,梁明偉,115,3,69,華,1084,41.0,99.0,99.0,15.0,17.0,24.0,1 2 6,14,13.38 21.2 24.52 31.36,(1.30.46),49-1/2
