Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140219,07,1,興趣,4,田泰安,132,2,75,時,1120,11.0,16.0,6.1,409.0,288.0,2.1,6  6  5,1,28.42 23.71 24.89 23.31,(1.40.33),頭馬
20140219,07,4,勁感,4,韋達,128,4,71,高,1026,3.6,2.2,2.4,1034.0,521.0,1.2,8  7  8,2,28.66 23.71 24.93 23.14,(1.40.44),1/2
20140219,07,2,卓爾名駒,4,莫雷拉,132,8,75,呂,1242,6.5,4.6,7.1,349.0,228.0,2.7,10  9  9,3,29.18 23.43 24.77 23.07,(1.40.45),3/4
20140219,07,5,嘉應小子,5,郭能,128,6,71,容,1050,10.0,18.0,9.5,262.0,192.0,3.2,7  8  7,4,28.66 23.71 24.89 23.4,(1.40.66),2
20140219,07,6,愛的呼喚,5,潘頓,126,11,69,方,1122,4.4,5.4,6.9,360.0,317.0,1.9,12  11  11,5,29.46 23.39 24.73 23.15,(1.40.73),2-1/2
20140219,07,7,超綵,6,梁家俊,120,5,65,東,1066,20.0,46.0,48.0,51.0,61.0,10.0,4  3  3,6,28.14 23.71 25.01 24.1,(1.40.96),4
20140219,07,10,自成一格,5,蘇狄雄,117,12,62,葉,1124,10.0,13.0,15.0,157.0,161.0,3.8,9  10  10,7,28.94 23.71 24.81 23.55,(1.41.01),4-1/4
20140219,07,11,愛眼光,4,馬偉昌,119,10,62,賢,1131,24.0,49.0,23.0,107.0,125.0,5.0,1  1  2,8,27.78 23.55 25.45 24.56,(1.41.34),6-1/4
20140219,07,3,君河,7,柏寶,129,3,72,蔡,1029,14.0,16.0,15.0,164.0,170.0,3.6,3  4  4,9,28.1 23.75 25.17 24.32,(1.41.34),6-1/4
20140219,07,12,事事如意,4,杜滿萊,118,9,61,姚,1157,20.0,36.0,39.0,63.0,81.0,7.6,2  2  1,10,27.82 23.55 25.41 24.58,(1.41.36),6-1/2
20140219,07,8,超群名駒,6,何澤堯,119,7,64,薛,1070,24.0,75.0,74.0,33.0,49.0,12.0,11  12  12,11,29.42 23.47 24.85 23.7,(1.41.44),7
20140219,07,9,超勝多,6,薛寶力,121,1,64,鄭,1060,41.0,72.0,62.0,40.0,66.0,9.4,5  5  6,12,28.34 23.75 24.97 25.01,(1.42.07),10-3/4
20140223,10,3,一言為定,7,薛寶力,129,7,89,方,1204,29.0,40.0,69.0,47.0,67.0,10.0,12 11 11,13,14.48 22.27 22.75 23.22,(1.22.72),6
20140223,10,7,昇月,4,潘頓,125,8,85,高,1202,17.0,24.0,41.0,79.0,88.0,8.2,13 14 14,14,14.52 22.47 22.71 23.8,(1.23.5),10-3/4
