Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120409,09,4,精算縱橫,4,韋達,130,4,77,蔡,1077,9.4,6.6,6.8,225.0,184.0,2.5,4 5 5 4,1,13.92 23.09 23.87 24.15 23.68,(1.48.71),頭馬
20120409,09,10,國中之星,7,郭立基,119,2,66,胡,1109,32.0,55.0,65.0,23.0,29.0,15.0,2 3 3 3,2,13.88 22.85 23.91 24.23 24.11,(1.48.98),1-3/4
20120409,09,8,非常好,6,李寶利,122,1,69,胡,1000,6.3,5.4,7.2,210.0,175.0,2.6,9 10 10 9,3,14.2 23.41 23.79 24.19 23.49,(1.49.08),2-1/4
20120409,09,9,金獅猛將,6,薛寶力,120,14,66,時,1104,21.0,42.0,50.0,30.0,36.0,12.0,1 2 2 1,4,13.72 22.69 23.99 24.15 24.55,(1.49.1),2-1/2
20120409,09,13,健康藍莓,5,蘇狄雄,112,10,64,何,1119,6.6,5.6,5.5,278.0,243.0,1.9,5 1 1 2,5,13.92 22.41 23.91 24.35 24.65,(1.49.24),3-1/4
20120409,09,6,高友勁,6,安國倫,124,7,71,薛,1239,7.2,9.0,6.7,229.0,213.0,2.1,6 6 6 6,6,14 23.17 23.75 24.23 24.2,(1.49.35),4
20120409,09,5,福到多多,7,梁家俊,124,13,73,呂,1118,11.0,10.0,12.0,122.0,129.0,3.5,13 13 13 12,7,14.6 23.33 23.91 23.95 23.67,(1.49.46),4-3/4
20120409,09,14,進攻足球,4,普萊西,114,8,61,東,1116,19.0,19.0,19.0,79.0,76.0,5.9,12 12 12 11,8,14.56 23.25 23.83 24.15 23.73,(1.49.52),5
20120409,09,12,大衛精神,6,杜利萊,119,12,65,高,1033,7.9,9.1,9.5,160.0,143.0,3.2,11 9 9 10,9,14.36 23.13 23.91 24.23 23.91,(1.49.54),5-1/4
20120409,09,7,勁飛馳,7,湯智傑,120,5,69,伍,1108,19.0,25.0,34.0,44.0,51.0,8.9,10 11 11 13,10,14.32 23.37 23.95 24.31 24.16,(1.50.11),8-3/4
20120409,09,2,中環英雄,5,吳嘉晉,122,3,79,姚,1097,11.0,16.0,9.9,153.0,131.0,3.5,3 4 4 5,11,13.92 22.93 23.83 24.43 25.14,(1.50.25),9-1/2
20120409,09,11,多多得,5,賴維銘,116,6,65,鄭,1034,45.0,99.0,99.0,12.0,15.0,29.0,7 7 7 7,12,14.12 23.21 23.83 24.23 25.01,(1.50.4),10-1/2
20120409,09,1,齊喝采,6,楊明綸,130,11,80,李,955,16.0,29.0,31.0,48.0,52.0,8.6,14 14 14 14,13,14.72 23.41 23.99 24.11 24.18,(1.50.41),10-3/4
20120409,09,3,福到威威,4,柏寶,130,9,77,徐,1059,10.0,6.6,6.4,236.0,179.0,2.5,8 8 8 8,14,14.16 23.25 23.75 24.27 25.39,(1.50.82),13-1/4
