Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121114,05,9,快樂無窮,5,杜利萊,119,6,64,鄭,1142,13.0,9.2,11.0,153.0,144.0,3.2,6 6,1,23.5 21.91 23.19,(1.08.6),頭馬
20121114,05,11,無敵,5,黎海榮,113,9,62,文,1176,30.0,12.0,14.0,121.0,126.0,3.7,8 7,2,23.78 21.87 23,(1.08.65),頸
20121114,05,5,綠色寶,6,何澤堯,126,7,76,方,1269,5.4,4.2,5.0,355.0,301.0,1.5,3 3,3,23.18 21.87 23.71,(1.08.76),1
20121114,05,6,金湶,4,鄭雨滇,123,3,70,徐,1089,12.0,8.3,9.7,185.0,173.0,2.7,2 2,4,22.82 22.23 23.77,(1.08.82),1-1/2
20121114,05,10,環保戰士,3,霍勵賢,117,8,63,時,1079,18.0,14.0,13.0,131.0,131.0,3.6,9 9,5,23.78 22.11 23,(1.08.89),1-3/4
20121114,05,4,百戰百勝,4,韋達,121,5,68,蔡,1109,2.5,2.8,2.2,805.0,376.0,1.2,4 4,6,23.22 22.07 23.62,(1.08.91),2
20121114,05,8,綠茵神駒,4,梁家俊,116,11,65,告,1068,57.0,84.0,99.0,18.0,27.0,17.0,11 11,7,24.1 22.19 23.01,(1.09.3),4-1/4
20121114,05,7,健康精英,5,李寶利,120,4,67,苗,1189,6.6,6.7,7.0,256.0,250.0,1.9,1 1,8,22.66 22.23 24.46,(1.09.35),4-3/4
20121114,05,3,利李之星,4,郭立基,131,10,78,高,1046,7.6,37.0,39.0,45.0,42.0,11.0,10 10,9,23.86 22.19 23.48,(1.09.53),5-3/4
20121114,05,12,妙不可言,5,湯智傑,112,1,61,呂,1022,32.0,48.0,46.0,38.0,51.0,9.1,7 8,10,23.58 22.27 24.26,(1.10.11),9-1/2
20121114,05,2,勁飛揚,6,蘇狄雄,128,12,78,伍,1176,44.0,49.0,69.0,25.0,37.0,12.0,12 12,11,24.14 22.19 23.87,(1.10.2),10
20121114,05,1,開心飲勝,4,吳嘉晉,111,2,65,葉,1133,28.0,48.0,47.0,37.0,50.0,9.3,5 5,12,23.26 22.07 24.89,(1.10.22),10
