Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110611,05,3,大將風範,7,蔡明紹,129,1,58,東,1053,14.0,18.0,17.0,98.0,116.0,3.6,2 2 1,1,25.46 23.42 23.98 23.17,(1.36.03),頭馬
20110611,05,12,奪錶,4,安國倫,120,3,47,伍,1062,12.0,8.7,6.3,273.0,219.0,1.9,7 7 7,2,25.94 23.7 23.58 22.96,(1.36.18),3/4
20110611,05,5,卡加精神,5,鄭雨滇,126,4,55,葉,1108,19.0,30.0,29.0,58.0,61.0,6.8,1 1 2,3,25.38 23.5 23.98 23.42,(1.36.28),1-1/2
20110611,05,11,信賴,7,賴維銘,118,2,47,姚,1122,14.0,18.0,23.0,73.0,91.0,4.6,6 5 6,4,25.9 23.58 23.66 23.17,(1.36.31),1-3/4
20110611,05,14,金玉之光,4,吳嘉晉,106,8,43,葉,1035,7.0,6.6,4.3,398.0,217.0,1.9,8 9 8,5,26.06 23.7 23.62 23.11,(1.36.49),2-3/4
20110611,05,6,危險英駿,7,何澤堯,122,9,54,苗,1132,10.0,13.0,10.0,160.0,138.0,3.0,9 10 9,6,26.18 23.66 23.58 23.08,(1.36.5),3
20110611,05,13,領彩,3,普萊西,119,6,46,蘇,1124,8.2,8.6,11.0,153.0,129.0,3.2,5 6 4,7,25.86 23.66 23.46 23.53,(1.36.51),3
20110611,05,4,勁加勁,3,杜利萊,129,5,56,鄭,1121,2.3,2.0,2.5,679.0,339.0,1.2,4 4 3,8,25.7 23.62 23.66 23.58,(1.36.56),3-1/4
20110611,05,10,重量級,7,梁家俊,122,12,52,胡,1198,21.0,29.0,44.0,38.0,52.0,7.9,3 3 5,9,25.5 23.58 23.98 23.61,(1.36.67),4
20110611,05,9,時尚吉祥,3,勞愛德,125,7,52,告,1099,76.0,99.0,99.0,7.0,12.0,33.0,10 8 10,10,26.18 23.58 23.7 23.59,(1.37.05),6-1/4
20110611,05,1,龍勝,4,潘頓,133,11,60,李,1259,21.0,14.0,13.0,128.0,99.0,4.2,11 11 11,11,26.26 23.74 23.74 23.33,(1.37.07),6-1/2
20110611,05,8,馬到功成,3,史卓棟,125,13,52,徐,1237,68.0,99.0,99.0,6.0,22.0,18.0,13 12 12,12,26.54 23.58 23.78 24.12,(1.38.02),12-1/2
20110611,05,7,航天之星,3,柏寶,125,10,52,姚,1020,51.0,99.0,99.0,10.0,17.0,24.0,12 13 13,13,26.38 23.94 24.06 24.56,(1.38.94),18-1/4
20110611,05,2,旅遊小子,6,楊明綸,128,12,59,葉,1036,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
