Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120908,01,11,齊勝,7,楊明綸,111,1,21,李,1073,14.0,19.0,15.0,72.0,75.0,4.9,3 3,1,24.38 22.84 23.01,(1.10.23),頭馬
20120908,01,4,上浦駿將,7,潘頓,129,11,36,呂,1128,4.8,4.9,5.6,191.0,206.0,1.8,9 9,2,25.14 22.68 22.5,(1.10.32),1/2
20120908,01,12,好精伶,5,賴維銘,113,3,19,徐,1093,8.4,8.1,7.6,141.0,136.0,2.7,11 10,3,25.46 22.52 22.48,(1.10.46),1-1/4
20120908,01,13,地上最強,4,蘇狄雄,110,2,18,時,1020,29.0,31.0,39.0,27.0,27.0,13.0,4 4,4,24.42 22.96 23.22,(1.10.6),2-1/4
20120908,01,2,心中有勁,7,韋達,132,5,39,伍,1122,6.3,4.6,4.7,229.0,214.0,1.7,1 1,5,24.14 22.84 23.66,(1.10.64),2-1/2
20120908,01,6,厲行星,6,安國倫,128,9,35,沈,1177,9.4,8.7,10.0,104.0,118.0,3.1,8 8,6,24.94 22.8 22.94,(1.10.68),2-3/4
20120908,01,5,給力,4,郭立基,129,7,36,吳,1131,27.0,40.0,41.0,26.0,32.0,11.0,5 6,7,24.58 23.04 23.1,(1.10.72),3
20120908,01,10,海豚,5,霍勵賢,120,12,27,苗,1150,18.0,15.0,14.0,75.0,75.0,4.8,13 14,8,25.66 22.56 22.54,(1.10.76),3-1/4
20120908,01,7,飛天龍駒,5,何澤堯,120,4,32,方,1077,21.0,28.0,29.0,36.0,46.0,7.8,12 12,9,25.5 22.72 22.75,(1.10.97),4-1/2
20120908,01,8,好玩神駒,5,鄭雨滇,125,8,32,何,1145,6.2,7.2,5.5,194.0,189.0,1.9,7 7,10,24.86 22.84 23.28,(1.10.98),4-3/4
20120908,01,9,一夜成名,6,湯智傑,123,6,32,華,1201,33.0,65.0,89.0,12.0,11.0,31.0,2 2,11,24.22 22.96 24.08,(1.11.26),6-1/2
20120908,01,14,劍臣,4,黎海榮,111,10,18,賀,1085,18.0,14.0,12.0,88.0,95.0,3.8,6 5,12,24.7 22.92 23.66,(1.11.28),6-1/2
20120908,01,1,時尚風華,5,馬偉昌,133,14,40,告,1149,8.8,9.1,10.0,99.0,96.0,3.8,10 11,13,25.22 22.92 23.16,(1.11.3),6-3/4
20120908,01,3,振氣威龍,4,薛寶力,130,13,37,蘇,1091,51.0,70.0,95.0,11.0,9.0,37.0,14 13,14,25.78 22.44 24.6,(1.12.82),16-1/4
