Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170604,07,4,喜旺寶,4,祈普敦,116,4,99,摩,1171,2.4,2.0,2.4,909.0,309.0,1.1,5 5 5,1,25.52 23.55 22.58 22.26,(1.33.91),頭馬
20170604,07,5,東方快車,5,田泰安,115,5,99,蔡,1154,6.9,6.0,4.5,494.0,232.0,1.5,3 3 2,2,24.72 23.79 22.9 22.62,(1.34.03),3/4
20170604,07,1,縱橫大地,6,韋紀力,133,2,117,沈,1033,5.4,6.0,6.7,328.0,229.0,1.5,4 4 4,3,25.28 23.63 22.66 22.48,(1.34.05),3/4
20170604,07,7,上利多,6,韋達,115,7,89,東,1160,3.9,4.1,3.6,615.0,253.0,1.4,7 7 7,4,25.72 23.59 22.5 22.25,(1.34.06),1
20170604,07,3,活力歡騰,7,郭能,124,3,108,摩,1145,19.0,34.0,53.0,41.0,48.0,7.4,6 6 6,5,25.56 23.55 22.66 22.62,(1.34.39),3
20170604,07,2,醒目名駒,6,麥偉利,126,1,110,東,1127,8.7,11.0,12.0,173.0,137.0,2.6,1 1 1,6,24.48 23.71 23.06 23.47,(1.34.72),5
20170604,07,6,越影,5,史卓豐,115,6,97,方,1231,18.0,28.0,16.0,134.0,101.0,3.5,2 2 3,7,24.6 23.83 22.98 24.13,(1.35.54),10-1/4
20170604,06,1,勝利專家,4,田泰安,133,4,60,摩,1092,12.0,10.0,7.4,338.0,232.0,2.3,6 5 4,8,13.75 22.03 23.9 24.18,(1.23.86),5-3/4
20170604,06,10,育成天下,4,史卓豐,120,5,47,容,1152,25.0,32.0,20.0,120.0,116.0,4.7,3 7 8,9,13.71 22.23 23.94 24.09,(1.23.97),6-1/2
20170604,06,7,龍城快勝,4,吳嘉晉,119,2,51,徐,953,48.0,99.0,197.0,12.0,22.0,24.0,11 11 12,10,14.19 22.27 23.78 23.95,(1.24.19),7-3/4
20170604,06,6,架勢,3,祈普敦,125,10,52,蔡,1079,9.7,13.0,8.9,281.0,140.0,3.9,10 10 11,11,14.19 22.07 23.78 24.23,(1.24.27),8-1/4
20170604,06,5,勝利之星,9,黃皓楠,121,1,55,李,1161,14.0,23.0,23.0,104.0,110.0,4.9,7 3 3,12,13.79 21.83 23.94 25.75,(1.25.31),14-3/4
20170604,06,4,我的禮物,4,郭能,128,3,55,姚,1054,7.7,7.1,8.9,280.0,223.0,2.4,8 6 7,13,13.83 22.03 24.02 26.22,(1.26.1),19-3/4
20170604,03,9,宸龍,4,杜利萊,122,12,29,葉,1127,41.0,40.0,25.0,70.0,77.0,7.3,3 5 5,14,13.75 22.63 23.51 25.29,(1.25.18),14-1/2
