Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140223,01,6,紅褲仔,5,郭能,127,4,33,胡,1159,5.8,11.0,6.0,233.0,214.0,2.0,4 4,1,23.73 22.45 23.11,(1.09.29),頭馬
20140223,01,5,福駿寶,4,韋達,129,7,35,賀,1178,13.0,13.0,11.0,120.0,117.0,3.6,5 6,2,23.77 22.61 23.52,(1.09.9),3-3/4
20140223,01,4,巧龍,6,薛寶力,130,1,36,呂,1155,12.0,9.3,9.4,148.0,151.0,2.8,3 2,3,23.69 22.25 24.04,(1.09.98),4-1/4
20140223,01,2,溫暖先鋒,6,賴維銘,131,9,37,賢,1054,13.0,9.8,12.0,113.0,132.0,3.2,2 3,4,23.61 22.37 24.02,(1.10.00),4-1/2
20140223,01,10,領得,5,杜滿萊,116,10,22,告,1169,6.7,5.8,6.1,228.0,213.0,2.0,11 11,5,24.17 22.53 23.34,(1.10.04),4-3/4
20140223,01,8,曜豐泰,4,柏寶,123,3,29,吳,1008,8.7,7.5,9.8,142.0,130.0,3.3,9 5,6,24.13 22.09 23.93,(1.10.15),5-1/4
20140223,01,11,贏啲啲,9,黎海榮,111,12,16,李,1097,36.0,50.0,44.0,31.0,40.0,10.0,8 12,7,24.01 22.77 23.37,(1.10.15),5-1/4
20140223,01,7,明民天下,5,安國倫,125,11,31,葉,1099,13.0,16.0,17.0,77.0,100.0,4.3,12 10,8,24.25 22.37 23.54,(1.10.16),5-1/2
20140223,01,12,至尊熊,5,田泰安,113,5,12,時,1054,64.0,95.0,99.0,11.0,20.0,21.0,10 9,9,24.17 22.45 23.66,(1.10.28),6-1/4
20140223,01,1,金瀛,5,莫雷拉,133,8,39,徐,1065,3.0,2.8,2.9,473.0,317.0,1.3,6 8,10,23.85 22.73 23.7,(1.10.28),6-1/4
20140223,01,9,寶樹嘉盈,6,梁家俊,116,6,24,何,1101,34.0,39.0,45.0,31.0,38.0,11.0,7 7,11,24.01 22.45 24.15,(1.10.61),8-1/4
20140223,01,3,拼勁,7,湯智傑,129,2,37,沈,1245,13.0,16.0,17.0,81.0,89.0,4.8,1 1,12,23.53 22.25 25.52,(1.11.3),12-1/2
20140309,10,6,海嵐一號,5,潘頓,128,12,84,葉,975,10.0,9.3,6.4,458.0,316.0,2.2,13 14 13,13,14.6 22.81 23.31 23.78,(1.24.5),7-1/2
20140309,10,11,飛哥,4,薛寶力,125,14,81,高,1129,16.0,12.0,5.7,518.0,382.0,1.8,8 7 10,14,14.2 22.81 23.59 24.22,(1.24.82),9-1/2
