Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081019,01,10,勁兔,9,鄭雨滇,116,1,41,告,1046,9.9,11.0,10.0,71.0,50.0,4-4,5 3 3 3 4,1,14.97 24.3 25.71 26.11 24.31 23.97,(2.19.4),頭馬
20081019,01,6,財子佳人,4,韋達,123,6,46,蔡,1036,3.9,5.1,5.2,139.0,103.0,1.9-1.9,6 6 6 6 7,2,15.01 24.58 25.91 25.99 24.23 23.85,(2.19.6),1-1/4
20081019,01,1,安翹,7,高雅志,132,3,55,鄭,1064,8.2,5.8,6.0,120.0,113.0,1.8-1.8,3 4 4 4 6,3,14.77 24.54 25.91 26.03 24.35 24.21,(2.19.8),2-3/4
20081019,01,2,心寶貝,7,潘頓,132,10,55,蘇,1232,11.0,9.7,11.0,65.0,63.0,3.2-3.2,10 10 10 8 1,4,15.77 24.42 25.95 25.47 23.51 25.05,(2.20.2),5
20081019,01,5,成功皇,8,杜利萊,125,5,48,呂,1098,6.2,6.0,5.4,132.0,125.0,1.6-1.6,7 9 9 10 9,5,15.25 24.62 25.95 25.95 24.11 24.31,(2.20.2),5-1/4
20081019,01,9,百笑,5,馬偉昌,119,7,42,告,1036,7.0,7.0,7.9,91.0,66.0,3-3,4 5 5 5 10,6,14.89 24.54 25.91 26.03 24.59 24.26,(2.20.2),5-1/4
20081019,01,8,真心馬主,7,普萊西,120,4,43,吳,1128,12.0,11.0,9.4,76.0,70.0,2.9-2.9,1 2 2 2 5,7,14.61 24.46 25.83 26.11 24.43 24.84,(2.20.3),5-3/4
20081019,01,3,多津美,5,賴維銘,125,9,50,徐,1149,13.0,14.0,14.0,49.0,44.0,4.5-4.5,8 7 7 7 2,8,15.37 24.3 25.91 25.99 23.55 25.32,(2.20.4),6-3/4
20081019,01,4,綠駿之威,7,柏寶,126,2,49,葉,1148,7.8,7.6,7.5,95.0,71.0,2.8-2.8,2 1 1 1 3,9,14.65 24.3 25.75 26.11 24.39 25.41,(2.20.6),7-3/4
20081019,01,7,名滙良駒,5,黎海榮,119,8,44,李,1130,17.0,17.0,21.0,33.0,28.0,7-7,9 8 8 9 8,10,15.61 24.18 26.03 25.79 24.27 25.03,(2.20.9),9-1/2
20081026,11,13,業成於思,3,黎海榮,111,4,64,呂,986,72.0,99.0,99.0,7.0,9.0,43-43,7 7 7,11,14.39 23.01 23.7 22.86,(1.24.0),6-1/4
20081026,11,8,中國心,5,巫斯義,122,8,74,徐,1072,14.0,14.0,19.0,103.0,94.0,4.1-4.1,6 5 6,12,14.35 22.85 23.7 23.16,(1.24.1),6-3/4
20081026,11,6,勁爆力,5,王志偉,123,9,78,賀,1112,48.0,81.0,99.0,17.0,18.0,21-21,12 11 10,13,14.83 22.89 23.74 23.13,(1.24.6),10
20081026,11,1,歡天喜地,3,楊啟棠,128,1,85,薛,1079,29.0,42.0,60.0,33.0,31.0,12-12,8 8 13,14,14.39 23.05 24.18 24.43,(1.26.0),19-1/4
