Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111227,09,13,花月佳期,3,郭能,121,7,85,摩,1186,12.0,8.2,8.2,238.0,177.0,3.0,6 4,1,13.41 20.45 22.88,(0.56.74),頭馬
20111227,09,6,金獅名將,5,紀仁安,127,6,91,時,1176,12.0,10.0,15.0,131.0,144.0,3.7,13 10,2,13.81 20.53 22.46,(0.56.8),頸
20111227,09,3,活力飛駒,6,勞愛德,131,2,95,鄭,1203,14.0,12.0,17.0,114.0,162.0,3.3,12 7,3,13.65 20.53 22.81,(0.56.99),1-1/2
20111227,09,10,按一按,4,柏寶,123,1,87,呂,1076,18.0,21.0,25.0,76.0,81.0,6.7,14 11,4,13.81 20.57 22.62,(0.57.00),1-3/4
20111227,09,4,皇帝法令,4,韋達,130,3,94,蔡,1162,6.8,7.1,6.4,308.0,233.0,2.3,7 8,5,13.45 20.73 22.82,(0.57.00),1-3/4
20111227,09,14,振興中華,3,普萊西,118,14,82,苗,1200,6.6,4.5,3.0,648.0,332.0,1.6,1 1,6,13.09 20.61 23.35,(0.57.05),2
20111227,09,1,牛精大師,3,蔡明紹,131,10,97,東,1203,8.8,5.7,5.1,386.0,286.0,1.9,4 2,7,13.29 20.49 23.28,(0.57.06),2
20111227,09,9,滙名燈,6,何澤堯,119,12,88,方,1047,18.0,24.0,20.0,98.0,115.0,4.7,10 13,8,13.57 20.93 22.72,(0.57.22),3
20111227,09,5,相見歡,6,郭立基,128,9,92,姚,1218,15.0,21.0,30.0,64.0,97.0,5.5,3 5,9,13.25 20.65 23.64,(0.57.54),5
20111227,09,11,延續美麗,6,梁家俊,118,8,85,東,1209,12.0,18.0,26.0,74.0,93.0,5.8,5 6,10,13.33 20.77 23.87,(0.57.97),7-3/4
20111227,09,2,錢照贏,5,蘇狄雄,127,4,96,姚,1196,23.0,63.0,99.0,19.0,24.0,22.0,2 3,11,13.21 20.65 24.36,(0.58.22),9-1/4
20111227,09,12,八心之鑽,3,杜利萊,121,5,85,高,1188,12.0,19.0,30.0,63.0,66.0,8.2,8 9,12,13.57 20.73 23.95,(0.58.25),9-1/2
20111227,09,8,風之子,5,巫斯義,125,13,89,東,1070,7.6,11.0,16.0,122.0,116.0,4.6,11 12,13,13.65 20.73 24.18,(0.58.56),11-1/2
20111227,09,7,獵豹小子,4,潘頓,126,11,90,徐,1106,16.0,28.0,48.0,41.0,48.0,11.0,9 14,14,13.57 21.13 24.1,(0.58.8),12-3/4
