Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160928,07,10,舖舖旺,5,何澤堯,115,9,62,方,1116,13.0,38.0,47.0,65.0,72.0,9.5,11 11,1,24.75 22.76 22.58,(1.10.09),頭馬
20160928,07,2,恆駿寶駒,5,潘頓,127,7,72,賢,1095,7.0,4.3,2.7,1150.0,549.0,1.2,9 9,2,24.55 22.76 23.01,(1.10.32),1-1/2
20160928,07,9,開心有你,5,蔣嘉琦,111,1,63,姚,1118,6.2,3.7,4.4,705.0,399.0,1.7,1 1,3,23.35 22.36 24.83,(1.10.54),2-3/4
20160928,07,1,乘勢好運,4,莫雷拉,133,5,78,蔡,1123,4.0,4.5,4.9,638.0,400.0,1.7,3 3,4,23.75 22.8 24.03,(1.10.58),3
20160928,07,5,大運舞台,6,韋達,126,12,71,葉,1091,39.0,93.0,106.0,29.0,39.0,17.0,12 12,5,25.19 22.72 22.9,(1.10.81),4-1/2
20160928,07,8,滿載而來,4,田泰安,119,3,64,時,1020,25.0,70.0,97.0,32.0,40.0,17.0,6 5,6,24.19 22.84 23.91,(1.10.94),5-1/4
20160928,07,3,愛寶,6,祈普敦,121,8,66,徐,1135,27.0,71.0,81.0,38.0,49.0,14.0,7 8,7,24.43 22.84 23.75,(1.11.02),5-3/4
20160928,07,7,四千金,4,史卓豐,121,4,66,高,1067,9.1,7.0,9.8,317.0,199.0,3.5,5 6,8,24.15 22.88 24.01,(1.11.04),6
20160928,07,11,邪纀姥s,4,梁家俊,115,2,62,東,1105,13.0,15.0,12.0,251.0,237.0,2.9,2 2,9,23.47 22.88 24.79,(1.11.14),6-1/2
20160928,07,12,段段有,4,蘇狄雄,115,6,62,沈,984,11.0,12.0,15.0,208.0,213.0,3.2,8 7,10,24.47 22.76 23.91,(1.11.14),6-1/2
20160928,07,6,環保戰士,7,杜利萊,122,11,67,告,1075,28.0,65.0,102.0,30.0,34.0,19.0,10 10,11,24.67 22.72 23.94,(1.11.33),7-3/4
20160928,07,4,超好玩,5,郭能,126,10,71,何,1189,5.5,7.9,9.7,322.0,291.0,2.4,4 4,12,23.75 23.08 24.93,(1.11.76),10-1/2
