Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151010,04,3,頌友,6,蔣嘉琦,120,5,57,徐,1243,5.2,5.9,4.9,310.0,278.0,1.8,2 2,1,24.15 22.72 22.4,(1.09.27),頭馬
20151010,04,8,大把籌碼,5,黃皓楠,109,7,46,苗,1114,12.0,8.9,12.0,125.0,140.0,3.7,1 1,2,23.91 22.88 22.49,(1.09.28),短頭
20151010,04,11,高山威龍,7,霍勵賢,118,3,45,胡,1089,13.0,16.0,13.0,112.0,130.0,4.0,3 4,3,24.19 22.76 22.59,(1.09.54),1-3/4
20151010,04,6,現代財星,5,田泰安,123,4,50,蔡,1008,5.7,4.2,4.7,328.0,329.0,1.6,4 3,4,24.39 22.52 22.65,(1.09.56),1-3/4
20151010,04,7,正白旗,8,楊明綸,120,1,49,姚,1080,7.0,8.8,5.2,297.0,306.0,1.7,5 5,5,24.43 22.68 22.59,(1.09.7),2-3/4
20151010,04,9,精益旅程,5,柏寶,119,9,46,葉,1120,15.0,8.3,12.0,126.0,126.0,4.1,9 8,6,24.79 22.56 22.49,(1.09.84),3-1/2
20151010,04,2,大合照,4,莫雷拉,130,11,57,摩,991,8.8,13.0,20.0,75.0,80.0,6.5,8 7,7,24.75 22.44 22.71,(1.09.9),4
20151010,04,4,風調雨順,5,巫斯義,125,6,52,文,1186,25.0,14.0,22.0,67.0,68.0,7.6,12 11,8,25.03 22.68 22.3,(1.10.01),4-3/4
20151010,04,1,喜盈盈,4,潘頓,131,12,58,呂,1067,24.0,15.0,13.0,115.0,112.0,4.6,10 10,9,24.99 22.48 22.66,(1.10.13),5-1/4
20151010,04,5,活潑飛揚,3,吳嘉晉,120,2,52,何,1140,90.0,99.0,130.0,11.0,19.0,26.0,7 9,10,24.67 22.68 22.84,(1.10.19),5-3/4
20151010,04,10,四季勁,5,蘇狄雄,117,10,46,賀,1054,26.0,58.0,86.0,17.0,23.0,22.0,11 12,11,24.99 22.88 22.5,(1.10.37),7
20151010,04,12,帝飛星,5,韋達,117,8,42,高,1086,4.2,5.9,5.5,278.0,276.0,1.9,6 6,12,24.59 22.56 23.36,(1.10.51),7-3/4
