Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121028,11,5,正白旗,5,呂卓賢,109,8,82,姚,1110,13.0,16.0,10.0,215.0,226.0,2.7,2 4 5,1,13.84 22.89 23.32 22.68,(1.22.73),頭馬
20121028,11,10,育成王子,4,韋達,122,2,85,蔡,1224,4.5,2.9,2.8,806.0,421.0,1.4,6 6 4,2,14.12 22.81 23.04 22.84,(1.22.81),1/2
20121028,11,1,總統之光,4,潘頓,133,4,96,沈,1153,4.8,5.3,6.0,373.0,288.0,2.1,8 9 8,3,14.44 22.77 23.08 22.54,(1.22.83),1/2
20121028,11,2,綠色好,5,馬偉昌,130,1,93,徐,1154,9.0,6.0,7.7,291.0,244.0,2.5,5 7 7,4,14.04 22.89 23.24 22.85,(1.23.02),1-3/4
20121028,11,8,佳同,6,鄭雨滇,123,9,86,葉,1216,9.3,14.0,10.0,207.0,187.0,3.2,13 3 1,5,14.68 21.93 23.2 23.27,(1.23.08),2-1/4
20121028,11,4,牽動美麗,4,郭立基,128,3,91,高,1120,8.9,6.9,7.3,306.0,255.0,2.4,9 10 10,6,14.44 22.85 23.16 22.69,(1.23.14),2-1/2
20121028,11,12,風雲武士,5,蔡明紹,118,11,83,摩,1104,11.0,12.0,11.0,194.0,178.0,3.4,14 14 13,7,14.88 22.85 23.04 22.51,(1.23.28),3-1/2
20121028,11,13,玉峽生輝,8,何澤堯,115,5,81,告,1120,35.0,99.0,99.0,15.0,26.0,23.0,7 8 9,8,14.36 22.77 23.16 23.08,(1.23.37),4
20121028,11,7,靚橙,3,安國倫,126,6,89,時,1038,17.0,20.0,18.0,123.0,109.0,5.5,12 13 12,9,14.68 22.89 23 22.82,(1.23.39),4
20121028,11,11,喜喜精神,3,梁家俊,119,7,84,薛,1047,29.0,54.0,55.0,40.0,53.0,11.0,11 12 11,10,14.68 22.81 23.04 22.98,(1.23.51),4-3/4
20121028,11,6,名駒,5,霍勵賢,127,12,90,苗,1135,21.0,23.0,23.0,96.0,123.0,4.9,4 5 6,11,13.88 22.89 23.28 23.48,(1.23.53),5
20121028,11,14,勁友福,4,黎海榮,115,13,80,鄭,1091,61.0,78.0,99.0,20.0,37.0,16.0,1 1 3,12,13.84 22.69 23.4 23.67,(1.23.6),5-1/2
20121028,11,3,皇者拍檔,4,柏寶,123,10,86,方,1058,11.0,47.0,70.0,31.0,37.0,15.0,10 11 14,13,14.52 22.85 23.56 23.29,(1.24.22),9-1/4
20121028,11,9,按一按,5,湯智傑,121,14,86,呂,1092,49.0,99.0,99.0,9.0,15.0,39.0,3 2 2,14,13.84 22.69 23.32 24.67,(1.24.52),11-1/4
