Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091219,08,14,勇敢小子,4,韋達,116,12,61,蔡,1160,2.8,3.2,2.7,634.0,286.0,1.3,9 8 7,1,14.08 21.63 23.28 23.89,(1.22.88),頭馬
20091219,08,2,一團威,4,巫斯義,130,1,77,文,1060,13.0,11.0,14.0,118.0,99.0,3.8,6 5 3,2,13.92 21.43 23.4 24.16,(1.22.91),頸
20091219,08,5,超力駒,4,黎海榮,123,14,72,何,1071,18.0,24.0,25.0,68.0,58.0,6.4,13 14 14,3,14.68 21.83 22.92 23.52,(1.22.95),1/2
20091219,08,4,馬風雲,4,白德民,126,10,73,摩,1046,11.0,19.0,19.0,87.0,87.0,4.3,11 11 10,4,14.2 21.75 23.28 23.96,(1.23.19),2
20091219,08,7,軍刀,4,柏寶,125,5,72,賀,1203,4.5,2.4,2.6,671.0,272.0,1.4,10 10 12,5,14.16 21.75 23.4 23.94,(1.23.25),2-1/4
20091219,08,1,大將雄心,3,蔡明紹,128,3,80,東,1071,10.0,12.0,12.0,142.0,140.0,2.6,7 7 6,6,13.96 21.71 23.24 24.36,(1.23.27),2-1/2
20091219,08,10,綠野飛馳,5,賴維銘,115,11,64,沈,1169,17.0,19.0,17.0,101.0,96.0,3.9,8 9 9,7,13.96 21.75 23.44 24.23,(1.23.38),3
20091219,08,11,中國心,6,梁家偉,107,6,64,徐,1083,23.0,32.0,31.0,55.0,61.0,6.1,14 13 11,8,14.84 21.63 22.8 24.48,(1.23.75),5-1/2
20091219,08,12,皇帝旨令,4,楊明綸,109,2,63,薛,1128,37.0,59.0,71.0,24.0,28.0,13.0,5 6 8,9,13.92 21.51 23.64 24.74,(1.23.81),5-3/4
20091219,08,13,同歡笑,7,徐君禮,111,8,61,東,1258,34.0,32.0,28.0,61.0,76.0,4.9,2 2 1,10,13.68 21.39 23.48 25.39,(1.23.94),6-3/4
20091219,08,3,西域雄心,3,郭爾達,129,9,76,方,1046,29.0,44.0,50.0,34.0,39.0,9.4,4 4 5,11,13.8 21.47 23.56 25.21,(1.24.04),7-1/4
20091219,08,9,旺家多寶,3,衛韜禮,124,7,71,胡,1078,48.0,76.0,90.0,19.0,28.0,13.0,12 12 13,12,14.44 21.75 23.16 24.82,(1.24.17),8
20091219,08,6,夢寐以求,7,梁明偉,122,4,72,呂,1203,42.0,70.0,95.0,18.0,23.0,16.0,3 3 2,13,13.68 21.43 23.56 26.53,(1.25.2),14-1/2
20091219,08,8,錢會來,6,王志偉,121,13,71,葉,1116,11.0,20.0,27.0,64.0,66.0,5.6,1 1 4,14,13.56 21.47 23.72 26.78,(1.25.53),16-1/2
