Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091202,05,7,星光熠熠,6,黎海榮,121,3,50,呂,1097,6.8,5.3,4.2,367.0,229.0,1.7,6 5 4,1,27.73 23.76 24.86 24.21,(1.40.56),頭馬
20091202,05,2,超勇駿,6,勞愛德,130,5,57,時,1114,30.0,39.0,49.0,31.0,35.0,11.0,12 12 12,2,28.53 23.76 24.74 23.93,(1.40.96),2-1/2
20091202,05,10,足球大師,6,柏寶,118,1,44,姚,1026,12.0,18.0,21.0,72.0,65.0,6.0,10 11 10,3,28.01 24.04 24.74 24.2,(1.40.99),2-3/4
20091202,05,12,果然勁,5,王志偉,111,8,41,葉,1095,10.0,13.0,14.0,104.0,104.0,3.8,1 1 1,4,27.41 23.72 24.94 25.13,(1.41.2),4
20091202,05,8,健康藍莓,3,鄭雨滇,120,2,49,何,1084,3.4,2.7,2.8,543.0,312.0,1.2,2 2 2,5,27.49 23.76 24.86 25.28,(1.41.39),5-1/4
20091202,05,1,鋼意,6,薛順強,128,4,57,鄭,1149,16.0,19.0,23.0,67.0,91.0,4.3,7 8 6,6,27.81 23.88 24.86 24.91,(1.41.46),5-3/4
20091202,05,5,智友,3,杜利萊,125,7,52,蘇,1123,11.0,6.8,6.3,245.0,162.0,2.4,9 9 9,7,27.93 23.84 24.98 24.79,(1.41.54),6-1/4
20091202,05,4,愛拚者勝,6,衛韜禮,127,12,54,胡,1080,11.0,13.0,12.0,120.0,120.0,3.3,11 10 11,8,28.33 23.6 24.9 25.03,(1.41.86),8
20091202,05,6,喜綵,3,徐君禮,122,9,52,東,1024,17.0,36.0,44.0,34.0,35.0,11.0,3 3 7,9,27.53 23.84 25.22 25.51,(1.42.1),9-1/2
20091202,05,3,開心錢,8,梁明偉,125,10,55,安,1091,8.3,7.0,7.2,213.0,184.0,2.1,8 7 3,10,27.85 23.76 24.58 25.92,(1.42.11),9-3/4
20091202,05,11,愛拼者贏,7,湯智傑,113,11,43,徐,1134,11.0,56.0,67.0,23.0,33.0,11.0,5 6 8,11,27.65 23.96 25.02 25.52,(1.42.15),10
20091202,05,9,大勇,6,卓利,121,6,48,伍,1077,17.0,26.0,29.0,51.0,64.0,6.1,4 4 5,12,27.61 23.76 24.98 26.22,(1.42.57),12-1/2
