Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100926,01,11,分秒必爭,6,杜利萊,118,5,24,鄭,1051,11.0,13.0,15.0,74.0,88.0,3.5,3 5 6,1,13.6 21.81 23.69 23.75,(1.22.85),頭馬
20100926,01,13,晨速,7,鄭雨滇,113,6,18,葉,1075,23.0,28.0,24.0,45.0,38.0,8.1,1 2 1,2,13.48 21.57 23.61 24.22,(1.22.88),頭
20100926,01,4,瀟洒良駒,5,柏寶,132,11,38,姚,1189,11.0,22.0,23.0,48.0,45.0,7.0,14 14 14,3,14.24 21.93 23.61 23.15,(1.22.93),1/2
20100926,01,3,私家路,5,何澤堯,123,4,39,方,1189,4.6,3.1,2.7,407.0,214.0,1.4,8 8 9,4,13.8 21.89 23.69 23.68,(1.23.06),1-1/4
20100926,01,2,幸運來,4,楊明綸,126,1,39,伍,1114,6.2,6.0,5.5,203.0,175.0,1.8,2 3 4,5,13.52 21.61 23.81 24.17,(1.23.11),1-3/4
20100926,01,7,算得妙,8,勞愛德,127,9,33,吳,1033,9.8,6.8,6.9,163.0,147.0,2.1,6 6 5,6,13.72 21.77 23.57 24.28,(1.23.34),3
20100926,01,6,大衛金剛,5,都爾,128,3,34,華,1064,14.0,21.0,21.0,52.0,66.0,4.7,7 9 8,7,13.8 21.89 23.45 24.25,(1.23.39),3-1/2
20100926,01,5,威陽,6,黎海榮,128,7,36,何,1029,11.0,12.0,16.0,68.0,64.0,4.9,11 11 13,8,14 21.89 23.85 23.87,(1.23.61),4-3/4
20100926,01,1,德雲歡欣,4,韋達,133,13,39,呂,1099,13.0,16.0,13.0,84.0,71.0,4.4,9 7 7,9,13.92 21.73 23.49 24.66,(1.23.8),6
20100926,01,9,機緣滙聚,5,梁明偉,122,8,31,文,1088,31.0,50.0,78.0,14.0,18.0,17.0,10 12 12,10,13.96 21.93 23.81 24.31,(1.24.01),7-1/4
20100926,01,8,步如飛,4,湯智傑,123,2,32,告,1094,44.0,99.0,99.0,6.0,7.0,40.0,12 13 11,11,14.04 21.93 23.65 24.7,(1.24.32),9-1/4
20100926,01,10,沙田寶,6,梁家俊,114,12,25,苗,1060,7.5,7.0,8.3,135.0,131.0,2.4,4 4 3,12,13.6 21.65 23.61 25.47,(1.24.33),9-1/4
20100926,01,14,智勇非凡,8,賴維銘,111,10,17,胡,1034,17.0,21.0,25.0,43.0,47.0,6.6,13 10 10,13,14.16 21.65 23.61 24.96,(1.24.38),9-1/2
20100926,01,12,確有心得,4,蘇狄雄,107,14,20,徐,1087,29.0,51.0,56.0,20.0,26.0,11.0,5 1 2,14,13.64 21.25 23.85 26.56,(1.25.3),15-1/4
