Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101024,05,11,皇帝旨令,5,白德民,124,4,56,摩,1158,2.3,2.1,1.9,1080.0,376.0,1.2,9 8 8,1,14.12 22.27 23.14 22.54,(1.22.07),頭馬
20101024,05,3,有盈有利,3,韋達,133,2,65,胡,1017,7.0,6.9,6.5,315.0,193.0,2.3,5 7 6,2,13.88 22.35 23.22 22.89,(1.22.34),1-3/4
20101024,05,2,永新勝利,4,黎海榮,131,1,65,沈,1102,12.0,9.1,11.0,178.0,159.0,2.8,4 5 5,3,13.76 22.39 23.22 23.25,(1.22.62),3-1/2
20101024,05,8,進取,5,蘇狄雄,122,12,61,何,1094,11.0,10.0,7.6,269.0,214.0,2.1,13 14 13,4,14.56 22.15 23.18 22.76,(1.22.65),3-3/4
20101024,05,13,皇仁勁駒,4,賴維銘,118,14,52,李,1153,37.0,67.0,95.0,21.0,26.0,16.0,7 4 4,5,14.08 21.91 23.26 23.43,(1.22.68),3-3/4
20101024,05,10,黃金褭蹄,3,何澤堯,118,13,60,姚,997,28.0,39.0,41.0,49.0,49.0,9.0,14 13 14,6,14.56 22.15 23.26 22.74,(1.22.71),4
20101024,05,1,追月,6,梁家俊,128,9,65,蘇,1154,9.2,10.0,13.0,151.0,147.0,3.0,12 12 12,7,14.36 22.27 23.18 23.07,(1.22.88),5
20101024,05,7,六六駿駒,5,潘頓,130,5,62,方,1156,25.0,39.0,25.0,80.0,94.0,4.7,8 11 10,8,14.08 22.35 23.3 23.22,(1.22.95),5-1/2
20101024,05,4,威海歡騰,8,楊明綸,126,6,65,苗,1135,33.0,57.0,67.0,30.0,37.0,12.0,1 1 1,9,13.52 21.95 23.22 24.29,(1.22.98),5-3/4
20101024,05,5,中國心,7,鄭雨滇,130,10,64,徐,1073,9.8,12.0,14.0,146.0,157.0,2.8,11 10 9,10,14.32 22.11 23.26 23.4,(1.23.09),6-1/2
20101024,05,12,金瑞,5,杜利萊,122,8,54,薛,1118,26.0,35.0,46.0,44.0,48.0,9.3,6 6 7,11,14.04 22.15 23.26 23.7,(1.23.15),6-3/4
20101024,05,9,有莊有閑,5,蔡明紹,126,7,60,蔡,1095,17.0,12.0,18.0,111.0,94.0,4.7,3 2 2,12,13.72 21.91 23.38 24.23,(1.23.24),7-1/4
20101024,05,14,快而勝,9,湯智傑,111,3,42,華,1150,99.0,99.0,99.0,5.0,9.0,47.0,2 3 3,13,13.6 22.27 23.34 24.48,(1.23.69),10
20101024,05,6,好妙星,4,都爾,131,11,63,時,997,50.0,76.0,99.0,18.0,26.0,16.0,10 9 11,14,14.2 22.19 23.42 24.51,(1.24.32),14
