Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091017,05,2,萬能駒,5,楊明綸,123,1,60,徐,1117,4.4,3.8,2.5,620.0,264.0,1.3,4 4 2,1,28.78 23.3 23.94 23.21,(1.39.2),頭馬
20091017,05,14,果然勁,5,鄭雨滇,113,12,41,葉,1103,6.4,12.0,15.0,100.0,97.0,3.7,7 8 5,2,29.06 23.26 23.86 23.75,(1.39.9),4-1/2
20091017,05,12,冰火,4,柏威廉,114,7,41,摩,1041,6.0,5.4,7.0,223.0,163.0,2.2,9 9 8,3,29.14 23.26 24.06 23.56,(1.40.0),5
20091017,05,10,福建王子,8,白德民,120,14,47,苗,1134,14.0,11.0,8.3,188.0,138.0,2.6,13 14 13,4,29.58 23.34 23.94 23.22,(1.40.1),5-1/4
20091017,05,1,開心歡樂,5,柏寶,133,2,60,文,1228,35.0,18.0,26.0,58.0,47.0,7.5,1 1 1,5,28.5 23.34 24.06 24.19,(1.40.1),5-1/2
20091017,05,5,新意思,4,梁明偉,111,3,41,沈,1088,13.0,14.0,8.1,191.0,149.0,2.4,5 7 9,6,28.86 23.38 24.22 23.8,(1.40.3),6-1/2
20091017,05,7,七星仔,5,都爾,123,5,50,華,1045,8.2,11.0,13.0,116.0,108.0,3.3,10 10 10,7,29.14 23.3 24.02 23.91,(1.40.4),7-1/4
20091017,05,6,金球,7,賴維銘,122,8,51,薛,1117,13.0,10.0,16.0,96.0,76.0,4.7,11 11 12,8,29.34 23.26 24.1 23.9,(1.40.6),8-1/2
20091017,05,13,碧綠駿駒,6,卓利,114,13,41,伍,1001,16.0,11.0,20.0,77.0,59.0,6.1,14 12 11,9,29.58 23.06 24.02 24.06,(1.40.7),9-1/4
20091017,05,9,川河飛駒,6,潘頓,122,11,49,鄭,1100,11.0,11.0,14.0,107.0,96.0,3.7,6 6 7,10,28.9 23.26 24.14 24.54,(1.40.8),10
20091017,05,3,飛天快馬,7,馬偉昌,130,4,57,時,1049,21.0,23.0,32.0,47.0,48.0,7.4,2 3 3,11,28.66 23.38 24.06 24.81,(1.40.9),10-1/2
20091017,05,8,足球大師,6,湯智傑,119,9,49,姚,1029,38.0,65.0,99.0,14.0,14.0,24.0,12 13 14,12,29.42 23.46 24.22 24.5,(1.41.6),14-3/4
20091017,05,4,愛心大使,7,梁家俊,122,6,56,呂,1209,16.0,21.0,33.0,47.0,44.0,8.1,3 2 4,13,28.66 23.22 24.3 26.18,(1.42.4),19-1/2
20091017,05,11,彩旗飄飄,3,韋健仕,120,10,47,胡,1008,67.0,99.0,99.0,8.0,10.0,36.0,8 5 6,14,29.06 23.02 24.22 26.26,(1.42.6),20-3/4
