Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170329,07,11,勁有波幅,4,田泰安,115,1,61,呂,1155,9.3,7.5,8.9,335.0,274.0,2.7,1 1 1,1,27.36 23.79 23.82 24.54,(1.39.51),頭馬
20170329,07,7,翡翠福星,4,梁家俊,118,5,66,文,1081,5.8,5.0,4.2,708.0,454.0,1.6,9 9 7,2,28.16 23.87 23.94 23.55,(1.39.52),短頭
20170329,07,6,軍勇戰神,5,李寶利,125,2,71,葉,1109,13.0,14.0,11.0,262.0,223.0,3.3,6 6 5,3,27.96 23.83 23.94 24.04,(1.39.77),1-3/4
20170329,07,9,猛闖,4,莫雷拉,118,10,64,摩,1185,3.2,2.9,3.6,820.0,422.0,1.7,2 2 2,4,27.48 23.87 23.82 24.64,(1.39.81),2
20170329,07,1,金獅叻將,6,何澤堯,130,7,78,時,1051,16.0,19.0,19.0,153.0,154.0,4.7,12 12 9,5,28.4 23.83 23.94 23.81,(1.39.98),3
20170329,07,12,嘉應小子,8,楊明綸,113,3,61,容,1088,26.0,34.0,35.0,84.0,98.0,7.4,10 10 8,6,28.24 23.79 24.06 24.12,(1.40.21),4-1/2
20170329,07,5,飛星凱旋,5,柏寶,127,4,73,賢,1122,14.0,7.6,7.0,426.0,308.0,2.4,3 4 3,7,27.68 23.75 23.94 25.01,(1.40.38),5-1/2
20170329,07,10,明月光,5,蘇狄雄,114,11,62,蘇,1036,34.0,41.0,53.0,56.0,65.0,11.0,11 11 10,8,28.36 23.83 24.06 24.98,(1.41.23),10-3/4
20170329,07,8,安友,4,黃皓楠,112,9,65,蔡,1035,10.0,11.0,11.0,262.0,246.0,3.0,4 3 4,9,27.72 23.71 24.26 25.62,(1.41.31),11-1/4
20170329,07,3,福妙,3,蔡明紹,129,6,80,東,998,32.0,74.0,104.0,28.0,32.0,23.0,7 7 11,10,27.96 23.83 24.54 26.73,(1.43.06),22-1/4
20170329,07,2,慣勝共贏,4,杜利萊,131,8,77,方,1031,18.0,37.0,50.0,58.0,66.0,11.0,5 5 6,11,27.76 23.83 24.18 27.64,(1.43.41),24-1/4
20170329,07,4,蒙古王,5,羅理雅,127,12,73,徐,1121,5.8,8.8,7.1,418.0,331.0,2.2,8 8 12,12,28.16 23.79 24.58 27.56,(1.44.09),28-1/2
20170405,08,9,綠色勁駒,5,羅理雅,126,9,78,沈,1165,16.0,23.0,19.0,146.0,157.0,5.3,6 7 10,13,28.2 22.93 24 23.47,(1.38.6),6-1/4
20170405,08,14,凱明神駒,6,巫顯東,103,12,61,苗,1203,31.0,68.0,90.0,31.0,40.0,20.0,14 14 14,14,29.52 22.65 23.52 23.54,(1.39.23),10
