Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081019,06,5,金剛小子,6,韋達,128,2,73,蘇,1060,6.1,4.1,4.9,257.0,187.0,1.8-1.8,5 6 5,1,27.94 24.49 25.34 23.71,(1.41.5),頭馬
20081019,06,12,太陽威力,7,楊啟棠,111,1,61,姚,1022,9.4,6.4,5.6,226.0,153.0,2.2-2.2,6 7 6,2,28.02 24.45 25.34 23.76,(1.41.6),1/2
20081019,06,7,威威福星,4,黎海榮,123,7,70,華,1134,10.0,11.0,14.0,85.0,78.0,4.3-4.3,9 10 8,3,28.14 24.53 25.34 23.68,(1.41.7),1-1/4
20081019,06,6,馬友寶,7,巫斯義,127,10,72,方,1130,9.9,11.0,12.0,102.0,96.0,3.5-3.5,8 5 3,4,28.14 24.13 25.26 24.19,(1.41.7),1-1/2
20081019,06,9,勁飛飛,5,高雅志,121,3,66,蔡,1095,5.7,6.8,5.3,239.0,161.0,2-2,12 11 10,5,28.34 24.37 25.38 23.83,(1.41.9),2-3/4
20081019,06,10,駕馭,5,柏寶,120,9,65,文,1057,15.0,11.0,12.0,102.0,90.0,3.7-3.7,1 1 1,6,27.58 24.41 25.38 24.55,(1.41.9),2-3/4
20081019,06,3,添喜悅,8,杜利萊,129,8,74,呂,1137,14.0,10.0,12.0,99.0,104.0,3.2-3.2,11 12 12,7,28.34 24.45 25.54 23.94,(1.42.3),5
20081019,06,2,馬風雲,3,冼毅力,130,5,75,摩,1030,3.8,4.9,4.0,318.0,233.0,1.4-1.4,7 9 9,8,28.06 24.49 25.54 24.23,(1.42.3),5-1/4
20081019,06,11,友誼奧運,4,鄭雨滇,114,11,61,沈,1124,17.0,41.0,53.0,23.0,22.0,15-15,3 2 2,9,27.74 24.33 25.3 25.33,(1.42.7),7-3/4
20081019,06,4,太陽勁力,5,普萊西,129,4,74,李,1167,24.0,30.0,37.0,34.0,34.0,9.6-9.6,2 4 7,10,27.74 24.49 25.58 24.92,(1.42.7),7-3/4
20081019,06,8,呈祥,7,潘頓,121,6,66,徐,1108,23.0,42.0,56.0,22.0,19.0,16-16,4 3 4,11,27.78 24.41 25.38 25.19,(1.42.8),8
20081019,06,1,高智慧,8,湯智傑,128,12,78,苗,1151,34.0,48.0,46.0,27.0,34.0,9.7-9.7,10 8 11,12,28.34 24.21 25.62 24.69,(1.42.9),8-3/4
20081026,11,6,勁爆力,5,王志偉,123,9,78,賀,1112,48.0,81.0,99.0,17.0,18.0,21-21,12 11 10,13,14.83 22.89 23.74 23.13,(1.24.6),10
20081026,11,1,歡天喜地,3,楊啟棠,128,1,85,薛,1079,29.0,42.0,60.0,33.0,31.0,12-12,8 8 13,14,14.39 23.05 24.18 24.43,(1.26.0),19-1/4
