Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141001,10,5,桃花心,5,莫雷拉,128,14,93,蔡,1073,11.0,6.3,4.3,612.0,402.0,1.8,1 1 1,1,24.73 23.58 23.8 22.36,(1.34.47),頭馬
20141001,10,7,喜蓮巨星,4,蔡明紹,126,3,91,東,1208,4.2,4.2,4.6,579.0,395.0,1.8,5 5 4,2,25.13 23.5 23.72 22.38,(1.34.73),1-3/4
20141001,10,8,包裝鬥士,4,潘頓,124,12,89,孫,1108,4.3,5.8,6.1,431.0,327.0,2.2,10 9 6,3,25.33 23.7 23.44 22.37,(1.34.84),2-1/4
20141001,10,4,火紅人,5,韋達,129,7,94,何,1166,29.0,26.0,21.0,121.0,128.0,5.5,2 2 2,4,24.77 23.62 23.76 22.72,(1.34.87),2-1/2
20141001,10,2,贏得,5,柏寶,131,1,96,摩,1141,11.0,9.3,12.0,215.0,218.0,3.3,4 4 3,5,24.89 23.7 23.68 22.61,(1.34.88),2-1/2
20141001,10,13,威利飛越,4,梁家俊,117,5,84,高,1042,23.0,22.0,15.0,176.0,177.0,4.0,9 10 10,6,25.33 23.74 23.6 22.49,(1.35.16),4-1/4
20141001,10,3,旅遊大哥,4,郭能,131,10,96,方,1063,4.6,4.6,4.5,583.0,392.0,1.8,8 8 8,7,25.29 23.58 23.64 22.66,(1.35.17),4-1/4
20141001,10,9,金獅快將,5,杜利萊,123,13,88,時,1093,26.0,63.0,93.0,28.0,38.0,18.0,12 12 14,8,25.57 23.66 23.6 22.37,(1.35.2),4-1/2
20141001,10,10,金秋,5,李富,122,9,87,胡,1009,20.0,32.0,40.0,65.0,76.0,9.4,13 11 13,9,25.61 23.62 23.56 22.51,(1.35.3),5-1/4
20141001,10,1,好靚仔,5,何澤堯,131,8,98,沈,1090,17.0,10.0,13.0,192.0,198.0,3.6,7 6 7,10,25.13 23.66 23.68 22.85,(1.35.32),5-1/4
20141001,10,12,品學兼優,5,賴維銘,120,4,85,賢,1257,16.0,17.0,17.0,151.0,174.0,4.1,14 14 11,11,25.85 23.58 23.24 22.86,(1.35.53),6-1/2
20141001,10,14,寶正寶,4,黎海榮,115,2,82,姚,1044,44.0,95.0,99.0,19.0,28.0,25.0,6 7 9,12,25.13 23.66 23.84 22.99,(1.35.62),7-1/4
20141001,10,6,旅遊名牌,6,薛寶力,128,6,93,葉,1070,59.0,99.0,99.0,16.0,23.0,30.0,11 13 12,13,25.57 23.7 23.4 23.01,(1.35.68),7-1/2
20141001,10,11,四季,7,呂卓賢,114,11,86,告,1169,38.0,89.0,99.0,16.0,23.0,30.0,3 3 5,14,24.81 23.74 23.8 23.33,(1.35.68),7-1/2
