Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090408,01,4,好奇妙,6,梁家俊,117,1,33,姚,1086,8.6,6.2,4.6,206.0,160.0,1.7,7  5,1,24.38 23 23.6,(1.11.0),頭馬
20090408,01,3,連冠精英,7,馬偉昌,125,10,31,呂,1235,13.0,27.0,25.0,38.0,37.0,7.4,12  12,2,25.06 23.04 22.95,(1.11.0),頸
20090408,01,5,快上快,6,鄭雨滇,125,6,33,時,1267,9.8,8.0,10.0,93.0,88.0,3.2,10  11,3,24.62 23.32 23.15,(1.11.1),1/2
20090408,01,8,眼鏡之寶,7,魯柏軒,118,5,31,伍,1087,8.4,9.9,10.0,88.0,93.0,3.0,1  1,4,24.1 22.96 24.11,(1.11.2),1
20090408,01,1,更奇妙,8,梁明偉,130,2,39,徐,1092,15.0,11.0,12.0,78.0,91.0,3.1,5  7,5,24.34 23.28 23.62,(1.11.2),1-1/2
20090408,01,6,高駿,5,黎海榮,125,11,33,何,1042,20.0,19.0,25.0,37.0,42.0,6.6,11  10,6,24.86 23.04 23.44,(1.11.3),2-1/4
20090408,01,12,神機妙算,4,蔡明紹,106,4,17,沈,1012,6.6,12.0,10.0,88.0,69.0,4.0,8  2,7,24.38 22.72 24.27,(1.11.4),2-1/2
20090408,01,9,進明神駒,4,韋達,121,7,27,鄭,1054,3.4,3.5,3.7,255.0,185.0,1.5,2  3,8,24.18 23.12 24.18,(1.11.5),3-1/4
20090408,01,7,紅山福將,5,賴維銘,124,3,32,吳,1251,13.0,8.5,11.0,82.0,66.0,4.3,9  9,9,24.62 23.12 23.77,(1.11.5),3-1/4
20090408,01,11,贏得快,5,普萊西,114,12,19,蔡,1076,25.0,17.0,13.0,69.0,68.0,4.1,6  8,10,24.34 23.4 23.81,(1.11.6),3-1/2
20090408,01,10,鴻霸之星,8,楊明綸,108,9,24,李,1096,14.0,17.0,11.0,81.0,88.0,3.2,3  6,11,24.3 23.12 24.77,(1.12.2),7-1/2
20090408,01,2,齊齊掂,7,杜利萊,132,8,38,華,1044,15.0,18.0,25.0,37.0,38.0,7.4,4 4,12,24.34 23.04 24.96,(1.12.3),8-1/2
20090413,11,3,動力,4,賴維銘,130,6,77,吳,1108,32.0,43.0,56.0,35.0,47.0,9.8,10  11  12,13,25.19 23.05 24.51 26.04,(1.38.8),20-3/4
20090413,11,6,歐洲駿馬,4,黎海榮,128,7,75,安,1068,15.0,34.0,41.0,47.0,52.0,8.9,4 4 8,14,24.51 23.21 24.63 26.55,(1.38.9),21-1/4
